Seed  np arch1 arch2 arch3 arch4 chi2/dat duration
724 192 7 6 9 6 38.7101 83.3734
7202 192 7 6 9 6 103602 0.21141
6393 192 7 6 9 6 2804.02 0.327547
7640 192 7 6 9 6 643987 0.309537
1702 192 7 6 9 6 78936.1 0.21009
3272 192 7 6 9 6 13728 0.222726
1667 192 7 6 9 6 302063 0.322714
6706 192 7 6 9 6 62154.5 0.210022
9312 192 7 6 9 6 286205 0.217305
8383 192 7 6 9 6 2.2439e+06 0.309913
9348 192 7 6 9 6 145.219 0.20814
3229 192 7 6 9 6 26557.4 0.208241
5167 192 7 6 9 6 2448.95 0.209785
3505 192 7 6 9 6 2038.39 0.342531
8295 192 7 6 9 6 30547.1 0.209348
3256 192 7 6 9 6 232448 0.207693
2271 192 7 6 9 6 0.239592 89.3366
7238 192 7 6 9 6 293702 0.208582
6358 192 7 6 9 6 37.0174 92.476
698 192 7 6 9 6 1.33534e+06 0.209928
3550 192 7 6 9 6 3207.05 0.226161
4112 192 7 6 9 6 11960.9 0.214985
340 192 7 6 9 6 13721.8 0.217088
3718 192 7 6 9 6 33.1972 94.8451
8894 192 7 6 9 6 35050.1 0.318288
6338 192 7 6 9 6 29200.4 0.20574
3061 192 7 6 9 6 47007.7 0.212027
1998 192 7 6 9 6 19549.7 8.45486
653 192 7 6 9 6 62731.9 0.205753
1796 192 7 6 9 6 5936.98 0.322905
3302 192 7 6 9 6 4974.55 0.206151
7077 192 7 6 9 6 9146.08 0.327029
1834 192 7 6 9 6 7900.72 0.381295
4017 192 7 6 9 6 99370.4 0.209234
3301 192 7 6 9 6 38010.5 0.209952
7936 192 7 6 9 6 69770.3 0.208167
2829 192 7 6 9 6 400732 0.206358
5938 192 7 6 9 6 35452.5 0.208333
6934 192 7 6 9 6 66105.1 0.30829
4707 192 7 6 9 6 2071.16 4.24
9376 192 7 6 9 6 1.2077e+06 0.308446
9040 192 7 6 9 6 15091.4 0.210676
2582 192 7 6 9 6 44184.4 0.210261
7655 192 7 6 9 6 2834.08 66.9277
5173 192 7 6 9 6 858.147 0.210872
1283 192 7 6 9 6 3430.62 0.210041
3033 192 7 6 9 6 11333 0.208403
5527 192 7 6 9 6 4124.55 67.7949
4593 192 7 6 9 6 3439.9 0.206776
3080 192 7 6 9 6 3275.93 0.215427
447 192 7 6 9 6 1549.12 3.19207
