Seed  np arch1 arch2 arch3 arch4 chi2/dat duration
128 218 10 5 9 8 27857 0.239768
4783 218 10 5 9 8 48736 11.2347
1187 218 10 5 9 8 669925 0.256328
8320 218 10 5 9 8 206.268 88.9634
3773 218 10 5 9 8 4750.55 0.268509
1458 218 10 5 9 8 18784.1 0.240637
2615 218 10 5 9 8 10450.6 0.243185
5599 218 10 5 9 8 48605 0.380552
6553 218 10 5 9 8 314.2 0.636474
5330 218 10 5 9 8 1.08407e+07 0.241669
5164 218 10 5 9 8 313808 0.362078
9632 218 10 5 9 8 370899 0.241228
3377 218 10 5 9 8 7587.75 0.247423
5946 218 10 5 9 8 206583 0.243382
3377 218 10 5 9 8 7587.75 0.244951
2047 218 10 5 9 8 995927 0.383804
685 218 10 5 9 8 10108.8 0.242922
1969 218 10 5 9 8 2.62151e+08 0.243192
6648 218 10 5 9 8 69929.9 0.243601
5465 218 10 5 9 8 173.689 11.1733
4203 218 10 5 9 8 71107 0.361415
6235 218 10 5 9 8 138.057 105.494
9142 218 10 5 9 8 20350.8 28.2267
9164 218 10 5 9 8 2051.72 0.244291
6345 218 10 5 9 8 23562.4 0.244813
5438 218 10 5 9 8 59746.8 0.366126
375 218 10 5 9 8 2340.48 76.0292
3192 218 10 5 9 8 148259 0.242904
3043 218 10 5 9 8 102.185 89.9824
1874 218 10 5 9 8 1520.19 2.23457
8120 218 10 5 9 8 117359 0.244
5616 218 10 5 9 8 123112 0.365797
6382 218 10 5 9 8 945.865 0.360494
9139 218 10 5 9 8 48632.8 0.239576
8266 218 10 5 9 8 442094 0.367177
842 218 10 5 9 8 3353.95 0.244981
2687 218 10 5 9 8 1301.92 2.36948
3858 218 10 5 9 8 2541.24 0.241121
550 218 10 5 9 8 8696.34 0.240163
8461 218 10 5 9 8 1.69247e+06 0.246194
5363 218 10 5 9 8 461.904 71.4814
8007 218 10 5 9 8 207621 0.244921
9046 218 10 5 9 8 1338.37 5.24514
3428 218 10 5 9 8 11296.3 1.73828
2495 218 10 5 9 8 3515.27 0.240015
2085 218 10 5 9 8 48347.7 0.36551
6360 218 10 5 9 8 2585.43 0.254382
1960 218 10 5 9 8 10593.1 1.14225
4211 218 10 5 9 8 3945.21 0.371914
4469 218 10 5 9 8 3346.27 0.391642
5694 218 10 5 9 8 865900 0.247258
