Seed  np arch1 arch2 arch3 arch4 chi2/dat duration
3139 157 5 5 6 10 1.49902e+06 0.172554
341 157 5 5 6 10 1.05511e+06 0.173806
6937 157 5 5 6 10 22644.8 0.172651
837 157 5 5 6 10 52.32 72.5568
9292 157 5 5 6 10 1230.99 0.257039
5916 157 5 5 6 10 48226.7 0.173127
3615 157 5 5 6 10 346651 0.173594
3918 157 5 5 6 10 63224.3 0.172802
893 157 5 5 6 10 3478.32 0.258581
3075 157 5 5 6 10 90.2835 80.8668
7045 157 5 5 6 10 10006.6 0.17111
8536 157 5 5 6 10 3363.4 0.173427
5736 157 5 5 6 10 595746 0.170068
6009 157 5 5 6 10 1.56061e+07 48.2079
3595 157 5 5 6 10 439.837 0.173048
4115 157 5 5 6 10 992.786 0.182583
4229 157 5 5 6 10 11237.5 5.47784
2939 157 5 5 6 10 10254.7 0.262873
737 157 5 5 6 10 74.6656 7.73528
7357 157 5 5 6 10 23550.8 0.172529
469 157 5 5 6 10 28.7432 79.7723
7797 157 5 5 6 10 44461.8 0.173454
5454 157 5 5 6 10 71363.7 0.173499
3912 157 5 5 6 10 35217.7 0.173121
960 157 5 5 6 10 64.9723 0.267232
2738 157 5 5 6 10 142576 0.169836
6871 157 5 5 6 10 22662 0.254602
5430 157 5 5 6 10 364.968 1.32237
2041 157 5 5 6 10 780718 0.171575
7174 157 5 5 6 10 12540.2 0.169549
9954 157 5 5 6 10 159483 0.174733
6125 157 5 5 6 10 188899 0.173905
6322 157 5 5 6 10 2758.25 0.171786
749 157 5 5 6 10 81156.7 0.180351
7631 157 5 5 6 10 1960.95 0.262691
5878 157 5 5 6 10 959115 0.263079
609 157 5 5 6 10 272375 0.173916
3266 157 5 5 6 10 1387.8 0.197677
2759 157 5 5 6 10 3.0976e+06 0.169692
5722 157 5 5 6 10 45017.7 0.262595
209 157 5 5 6 10 606.333 0.540747
9009 157 5 5 6 10 321903 0.169588
9104 157 5 5 6 10 4164.62 0.186011
3798 157 5 5 6 10 455686 28.9897
168 157 5 5 6 10 20047.8 0.185459
412 157 5 5 6 10 27.1698 68.3753
9810 157 5 5 6 10 56574.9 0.17364
1990 157 5 5 6 10 87799.5 0.175887
781 157 5 5 6 10 4609.67 0.254254
9971 157 5 5 6 10 174634 0.254443
9223 157 5 5 6 10 51641.6 0.268998
