Seed  np arch1 arch2 arch3 arch4 chi2/dat duration
1596 113 5 4 6 6 46415.4 0.121815
4439 113 5 4 6 6 49657.3 0.123201
2439 113 5 4 6 6 63376.4 0.122321
4463 113 5 4 6 6 15967.1 0.180479
7897 113 5 4 6 6 913.598 0.13166
7206 113 5 4 6 6 3884.33 0.120872
404 113 5 4 6 6 3441.67 0.122945
1643 113 5 4 6 6 287.82 0.132201
8101 113 5 4 6 6 6.05313e+06 0.180381
9482 113 5 4 6 6 5564.89 0.12285
2193 113 5 4 6 6 103819 0.122299
8526 113 5 4 6 6 173146 0.125407
4111 113 5 4 6 6 2830.14 0.120651
8277 113 5 4 6 6 90253.3 0.1214
8702 113 5 4 6 6 4421.82 0.120288
1028 113 5 4 6 6 375507 0.180488
8091 113 5 4 6 6 37068.2 0.188253
8194 113 5 4 6 6 9093.8 0.120305
1043 113 5 4 6 6 1.65639e+06 0.121737
5966 113 5 4 6 6 2181.57 0.123425
1042 113 5 4 6 6 44971.9 0.193736
6303 113 5 4 6 6 44829 0.122784
6742 113 5 4 6 6 1784.93 0.189647
1680 113 5 4 6 6 8.81752e+06 0.18047
2130 113 5 4 6 6 3933.54 0.122196
3594 113 5 4 6 6 1600.03 0.121635
1857 113 5 4 6 6 47327 0.121659
8462 113 5 4 6 6 247858 0.120432
3331 113 5 4 6 6 470.727 0.121585
7848 113 5 4 6 6 550770 0.123135
424 113 5 4 6 6 12019.2 0.186596
5181 113 5 4 6 6 2143.29 0.121906
7246 113 5 4 6 6 1485.26 0.129174
3676 113 5 4 6 6 88924.6 0.120341
9907 113 5 4 6 6 12519.2 0.122669
9454 113 5 4 6 6 319243 17.8948
509 113 5 4 6 6 38716.9 0.129943
5588 113 5 4 6 6 407785 0.181645
2226 113 5 4 6 6 3690.83 0.122366
1254 113 5 4 6 6 46624 0.12254
6170 113 5 4 6 6 68687.1 0.120839
3202 113 5 4 6 6 18385.8 0.124131
7847 113 5 4 6 6 13541.3 0.126015
2546 113 5 4 6 6 51690.7 0.121803
1827 113 5 4 6 6 3842.95 0.121352
283 113 5 4 6 6 1636.37 0.124018
5779 113 5 4 6 6 963608 0.12185
3786 113 5 4 6 6 124089 0.122574
7738 113 5 4 6 6 19369 0.122397
9484 113 5 4 6 6 26143.3 0.122036
6502 113 5 4 6 6 223828 0.121121
