Seed  np arch1 arch2 arch3 arch4 chi2/dat duration
2250 119 9 4 5 5 89217.7 0.125015
5037 119 9 4 5 5 634534 0.196713
99 119 9 4 5 5 119735 0.126341
108 119 9 4 5 5 11966.8 0.196642
9185 119 9 4 5 5 942.041 0.134768
7209 119 9 4 5 5 8203.32 0.199444
9508 119 9 4 5 5 4646.28 0.126469
4508 119 9 4 5 5 15657.4 0.134442
9603 119 9 4 5 5 1763.06 0.133527
1366 119 9 4 5 5 8596.92 0.126247
5406 119 9 4 5 5 1545.22 0.128015
694 119 9 4 5 5 10290.4 0.12491
2022 119 9 4 5 5 1777.38 0.127717
3065 119 9 4 5 5 1776.61 0.131626
5815 119 9 4 5 5 143.121 0.893958
608 119 9 4 5 5 3052.94 0.127032
6368 119 9 4 5 5 2198.33 0.136601
3680 119 9 4 5 5 3903.96 0.131856
1571 119 9 4 5 5 156759 0.127202
2734 119 9 4 5 5 5874.15 0.138528
4240 119 9 4 5 5 616.588 0.126744
7791 119 9 4 5 5 12194.4 0.125716
2032 119 9 4 5 5 35261.9 0.125338
6265 119 9 4 5 5 775372 0.128518
9251 119 9 4 5 5 1.48312e+06 0.126084
5562 119 9 4 5 5 7193.42 0.12627
176 119 9 4 5 5 1.02369e+06 0.2341
9230 119 9 4 5 5 47809.5 0.127736
4409 119 9 4 5 5 1864.13 0.134247
2956 119 9 4 5 5 2238.32 0.132514
657 119 9 4 5 5 5136.53 0.134338
8128 119 9 4 5 5 14212 0.126092
541 119 9 4 5 5 5.98706e+06 0.128007
9546 119 9 4 5 5 64683.4 0.193364
3849 119 9 4 5 5 33278.1 0.124676
6431 119 9 4 5 5 33385.7 0.189478
1192 119 9 4 5 5 38629.7 0.125172
5698 119 9 4 5 5 3829.77 0.127222
9332 119 9 4 5 5 838729 0.187691
1620 119 9 4 5 5 272775 0.124789
2463 119 9 4 5 5 32927 0.18717
9935 119 9 4 5 5 148017 0.12827
3966 119 9 4 5 5 3689.25 0.126578
7053 119 9 4 5 5 151006 0.12607
6595 119 9 4 5 5 34644.3 0.12579
8553 119 9 4 5 5 181152 0.136981
3567 119 9 4 5 5 20063.8 0.131483
2322 119 9 4 5 5 55641.2 0.124972
9227 119 9 4 5 5 353101 0.125626
2539 119 9 4 5 5 77416.3 0.125636
9080 119 9 4 5 5 324306 0.126107
