Seed  np arch1 arch2 arch3 arch4 chi2/dat duration
4644 227 10 6 9 7 92167.1 0.25133
6664 227 10 6 9 7 8535.61 0.251554
6206 227 10 6 9 7 134411 14.9181
3221 227 10 6 9 7 3490.28 0.250686
909 227 10 6 9 7 430.979 0.250201
5973 227 10 6 9 7 1.30068e+06 0.37576
7629 227 10 6 9 7 8.44359e+06 0.407091
3361 227 10 6 9 7 64553.4 0.256263
847 227 10 6 9 7 8458.19 0.255596
9450 227 10 6 9 7 1563.24 0.394139
9698 227 10 6 9 7 78725.7 0.262053
1732 227 10 6 9 7 53625.3 0.264325
5648 227 10 6 9 7 1361.48 0.254939
5515 227 10 6 9 7 382.234 0.418987
8036 227 10 6 9 7 263573 0.250078
1736 227 10 6 9 7 10174.3 0.265022
5206 227 10 6 9 7 172021 0.252678
5460 227 10 6 9 7 624958 1.91617
9835 227 10 6 9 7 9054.13 0.261868
8672 227 10 6 9 7 324.819 0.407963
1014 227 10 6 9 7 110835 0.375419
6484 227 10 6 9 7 221222 0.376
2218 227 10 6 9 7 36682.9 0.25219
1796 227 10 6 9 7 3379.93 0.280268
5302 227 10 6 9 7 14744 0.425078
3528 227 10 6 9 7 4137.48 0.255804
4277 227 10 6 9 7 153.056 5.55145
3311 227 10 6 9 7 50335.6 0.255257
645 227 10 6 9 7 3634.8 0.253345
7451 227 10 6 9 7 14133.4 0.251197
1474 227 10 6 9 7 79403.6 0.258361
8298 227 10 6 9 7 657753 0.377769
500 227 10 6 9 7 2707.06 0.253158
6169 227 10 6 9 7 145800 0.25422
1520 227 10 6 9 7 131804 0.257111
1782 227 10 6 9 7 11594.6 0.250495
4805 227 10 6 9 7 28.8993 90.9217
8879 227 10 6 9 7 33253.5 0.250357
9455 227 10 6 9 7 1.03173e+06 0.254694
1383 227 10 6 9 7 15700.6 0.254047
8522 227 10 6 9 7 806264 0.254003
1213 227 10 6 9 7 247.935 43.382
9264 227 10 6 9 7 7981.21 0.255197
5657 227 10 6 9 7 7567.84 0.251925
7057 227 10 6 9 7 2444.77 0.401497
4789 227 10 6 9 7 20031.2 0.255238
1674 227 10 6 9 7 5420.54 0.254628
9003 227 10 6 9 7 187501 0.255316
1517 227 10 6 9 7 775.558 0.258442
2154 227 10 6 9 7 28799.4 0.249841
2336 227 10 6 9 7 2223 0.411814
