Seed  np arch1 arch2 arch3 arch4 chi2/dat duration
8110 181 7 8 6 6 24098.7 0.196173
658 181 7 8 6 6 10540.2 6.95524
2791 181 7 8 6 6 1213.68 0.196095
7332 181 7 8 6 6 13954.8 0.197641
7005 181 7 8 6 6 604.57 0.2081
3745 181 7 8 6 6 192267 0.294576
5954 181 7 8 6 6 295.708 0.20963
8275 181 7 8 6 6 59922.1 0.197847
1635 181 7 8 6 6 6890.34 0.200829
6167 181 7 8 6 6 6.96161e+06 0.196166
806 181 7 8 6 6 3926.35 0.330342
3807 181 7 8 6 6 9102.56 0.199879
1358 181 7 8 6 6 640.375 0.324738
9762 181 7 8 6 6 45721 0.20043
1301 181 7 8 6 6 1122.4 8.52618
4055 181 7 8 6 6 19519.7 0.209634
7225 181 7 8 6 6 13606.5 0.196324
1780 181 7 8 6 6 2531.43 0.196013
6564 181 7 8 6 6 12192.5 35.4454
8119 181 7 8 6 6 285249 0.296379
6889 181 7 8 6 6 666091 0.197344
6817 181 7 8 6 6 5.63962e+06 0.303053
5793 181 7 8 6 6 8.4522e+06 0.197997
9292 181 7 8 6 6 150.918 14.4661
4623 181 7 8 6 6 125394 0.294875
5796 181 7 8 6 6 11325.8 0.304099
3473 181 7 8 6 6 96177.6 0.196545
4100 181 7 8 6 6 353.943 0.321135
4071 181 7 8 6 6 16933.1 0.197195
7194 181 7 8 6 6 376747 0.199885
1327 181 7 8 6 6 3008.08 0.20058
1625 181 7 8 6 6 178.441 48.6158
308 181 7 8 6 6 32224.3 0.199929
3725 181 7 8 6 6 10.291 77.1059
5794 181 7 8 6 6 20628.6 0.200398
2747 181 7 8 6 6 4028.78 0.210955
376 181 7 8 6 6 22496.9 0.19849
8896 181 7 8 6 6 20011.3 0.199531
4947 181 7 8 6 6 1475.2 0.312474
3536 181 7 8 6 6 102192 0.195857
146 181 7 8 6 6 29682 0.196503
6191 181 7 8 6 6 438670 0.198672
8094 181 7 8 6 6 893.314 0.307824
5769 181 7 8 6 6 5716.01 0.313548
9591 181 7 8 6 6 323044 0.20023
9156 181 7 8 6 6 81578.9 0.201651
665 181 7 8 6 6 67516.7 0.197173
3979 181 7 8 6 6 8608.82 0.198296
1453 181 7 8 6 6 7262.42 0.196081
2697 181 7 8 6 6 37681.3 0.294546
7218 181 7 8 6 6 14097.4 7.37665
