Seed  np arch1 arch2 arch3 arch4 chi2/dat duration
156 143 5 9 5 4 581.292 0.164359
7567 143 5 9 5 4 257.165 0.163626
8945 143 5 9 5 4 105337 0.151115
5201 143 5 9 5 4 86193.6 0.151915
7570 143 5 9 5 4 120672 0.153278
4731 143 5 9 5 4 31980.5 0.225629
350 143 5 9 5 4 18446.8 0.152151
3645 143 5 9 5 4 58155.6 0.158306
4240 143 5 9 5 4 3614.41 0.231982
9005 143 5 9 5 4 188434 0.154668
1774 143 5 9 5 4 2873.25 0.241345
1168 143 5 9 5 4 60497.2 0.15406
6423 143 5 9 5 4 18180.9 0.151659
5025 143 5 9 5 4 586.489 0.240269
1731 143 5 9 5 4 1099.69 11.2072
5801 143 5 9 5 4 9659.01 0.230862
2613 143 5 9 5 4 4.18618e+06 0.153822
8984 143 5 9 5 4 1445.65 0.237628
6139 143 5 9 5 4 29669.8 0.151409
5568 143 5 9 5 4 25540.8 0.153714
8845 143 5 9 5 4 7385.67 0.151254
2479 143 5 9 5 4 1924.61 41.1525
1775 143 5 9 5 4 18765.1 0.156792
5421 143 5 9 5 4 3.65811e+07 0.225742
7699 143 5 9 5 4 9035.09 0.151606
2110 143 5 9 5 4 434.474 0.37998
9756 143 5 9 5 4 4029.11 0.154064
8160 143 5 9 5 4 1380.47 0.151267
8541 143 5 9 5 4 217028 0.226382
7058 143 5 9 5 4 419544 0.153819
2557 143 5 9 5 4 18261.1 0.226834
1709 143 5 9 5 4 941.9 0.56988
2212 143 5 9 5 4 2.10996e+06 0.154431
6470 143 5 9 5 4 29258.6 0.157239
4537 143 5 9 5 4 7735.54 1.24481
6576 143 5 9 5 4 956.971 0.16341
138 143 5 9 5 4 33624.6 0.152582
5366 143 5 9 5 4 3.27179e+07 0.225959
7237 143 5 9 5 4 4.21043e+06 0.227668
1546 143 5 9 5 4 9509.9 0.431102
3115 143 5 9 5 4 137928 0.226171
7497 143 5 9 5 4 1.95167e+08 0.225547
6796 143 5 9 5 4 16084.7 0.152078
8279 143 5 9 5 4 900.715 0.246686
4842 143 5 9 5 4 1.20495e+06 0.226817
5353 143 5 9 5 4 9482.44 0.152884
2526 143 5 9 5 4 9.48855e+07 0.226148
5290 143 5 9 5 4 7985.69 0.162433
6826 143 5 9 5 4 50682.3 0.226015
6702 143 5 9 5 4 297186 0.2261
3798 143 5 9 5 4 166325 0.152781
