Seed  np arch1 arch2 arch3 arch4 chi2/dat duration
1259 168 5 6 7 8 1.15194 77.4444
5633 168 5 6 7 8 122458 0.266504
9061 168 5 6 7 8 1.80453e+06 0.180512
7796 168 5 6 7 8 2.27729e+08 0.274457
509 168 5 6 7 8 63196.4 0.177055
5587 168 5 6 7 8 35884.7 0.193594
7298 168 5 6 7 8 14909.2 0.17832
4560 168 5 6 7 8 9156.22 0.178066
3189 168 5 6 7 8 7947.46 0.266311
2410 168 5 6 7 8 24636.1 0.193816
5366 168 5 6 7 8 2.83388e+07 0.177894
2419 168 5 6 7 8 8801.72 0.17766
9289 168 5 6 7 8 2730.82 0.275807
9616 168 5 6 7 8 129754 0.177418
898 168 5 6 7 8 750220 0.26583
1039 168 5 6 7 8 39842.5 0.194326
6244 168 5 6 7 8 526.63 0.279844
2046 168 5 6 7 8 8.94291e+06 0.28235
354 168 5 6 7 8 24596.8 0.178422
3932 168 5 6 7 8 4408.46 0.18891
678 168 5 6 7 8 1076.46 0.182381
1424 168 5 6 7 8 117468 0.180894
4698 168 5 6 7 8 75548.3 0.274478
9691 168 5 6 7 8 189.158 83.4829
5104 168 5 6 7 8 13741 0.282038
4366 168 5 6 7 8 22916.6 0.186046
8894 168 5 6 7 8 76774.9 2.18465
9927 168 5 6 7 8 3838.74 0.180993
894 168 5 6 7 8 1649.31 2.27835
6198 168 5 6 7 8 145.207 69.6424
8424 168 5 6 7 8 70070.5 0.17695
4290 168 5 6 7 8 186.651 2.63993
9027 168 5 6 7 8 623470 0.182562
8764 168 5 6 7 8 130414 0.18903
90 168 5 6 7 8 340758 1.83881
2840 168 5 6 7 8 302385 0.184081
5784 168 5 6 7 8 13268.9 0.17751
845 168 5 6 7 8 3358.17 0.177444
8915 168 5 6 7 8 3.88949e+09 0.267827
1811 168 5 6 7 8 9716.79 0.278245
8679 168 5 6 7 8 21476 0.277465
1111 168 5 6 7 8 222793 0.183221
1117 168 5 6 7 8 6641.99 0.186193
2093 168 5 6 7 8 131299 0.181513
4694 168 5 6 7 8 5525.02 0.179512
4532 168 5 6 7 8 56299.3 0.178606
9788 168 5 6 7 8 31389.4 0.176909
5095 168 5 6 7 8 1105.62 0.17842
9681 168 5 6 7 8 19794.7 0.192422
8928 168 5 6 7 8 169603 0.177009
1701 168 5 6 7 8 42949.4 0.270574
