Seed  np arch1 arch2 arch3 arch4 chi2/dat duration
4797 148 4 7 8 4 3987.71 0.159394
6566 148 4 7 8 4 2210.49 0.243888
3134 148 4 7 8 4 4816.62 0.156564
3733 148 4 7 8 4 943073 0.159068
2573 148 4 7 8 4 1.71043e+07 0.234142
4179 148 4 7 8 4 636.772 40.0645
6258 148 4 7 8 4 931.342 1.30348
3954 148 4 7 8 4 2.19508e+06 0.159
8747 148 4 7 8 4 3.12028e+06 0.157594
328 148 4 7 8 4 43333.8 0.157588
4454 148 4 7 8 4 836.875 0.158049
3582 148 4 7 8 4 2416.79 54.1038
5293 148 4 7 8 4 12870.5 0.155125
8028 148 4 7 8 4 6181.84 0.168545
8667 148 4 7 8 4 408.037 0.156209
357 148 4 7 8 4 242.147 0.162438
2721 148 4 7 8 4 14.8133 71.7698
8064 148 4 7 8 4 1531.73 0.547269
5958 148 4 7 8 4 160133 0.158502
407 148 4 7 8 4 188254 0.233691
9450 148 4 7 8 4 10035.1 0.155585
3342 148 4 7 8 4 43.5034 70.948
666 148 4 7 8 4 52390.7 0.233141
8194 148 4 7 8 4 5137.64 0.247866
2226 148 4 7 8 4 109064 0.247383
4654 148 4 7 8 4 583233 0.159304
2075 148 4 7 8 4 322555 0.158123
6721 148 4 7 8 4 45192.2 0.244222
6013 148 4 7 8 4 55785.1 0.15703
251 148 4 7 8 4 36321.1 0.162356
4623 148 4 7 8 4 271120 0.157974
336 148 4 7 8 4 64193.7 0.1561
9427 148 4 7 8 4 1572.67 11.184
3846 148 4 7 8 4 30909.1 0.233475
7197 148 4 7 8 4 7765.72 0.15871
5526 148 4 7 8 4 301310 0.155642
592 148 4 7 8 4 20807.1 0.165237
1933 148 4 7 8 4 142838 0.160132
132 148 4 7 8 4 206140 0.155405
1853 148 4 7 8 4 1474.61 5.30736
7200 148 4 7 8 4 43435.7 0.169329
2379 148 4 7 8 4 751087 0.241867
9120 148 4 7 8 4 2418.57 0.157962
6808 148 4 7 8 4 234388 0.157757
8198 148 4 7 8 4 2.79699e+07 0.156733
1174 148 4 7 8 4 7464.56 0.237371
8582 148 4 7 8 4 383.263 6.24381
9124 148 4 7 8 4 3393.91 0.163494
7806 148 4 7 8 4 374.954 1.13829
5259 148 4 7 8 4 5587.88 0.232826
1301 148 4 7 8 4 2667.62 0.173429
