Seed  np arch1 arch2 arch3 arch4 chi2/dat duration
5343 166 4 5 7 10 30.7448 69.823
6363 166 4 5 7 10 141483 0.182014
1073 166 4 5 7 10 24854.6 0.185083
5929 166 4 5 7 10 28184.9 0.180366
7033 166 4 5 7 10 16996.5 0.180877
418 166 4 5 7 10 2.58731e+06 0.267428
5714 166 4 5 7 10 239.056 0.92692
4377 166 4 5 7 10 50433.9 0.180235
145 166 4 5 7 10 23737 0.189203
5210 166 4 5 7 10 374815 0.186523
5036 166 4 5 7 10 2627.23 0.179801
231 166 4 5 7 10 85577.7 0.179415
2328 166 4 5 7 10 746159 0.179184
8820 166 4 5 7 10 25245 0.180295
7155 166 4 5 7 10 1.41625e+06 0.17859
7012 166 4 5 7 10 57638.6 0.19469
3348 166 4 5 7 10 88.4945 87.2608
9842 166 4 5 7 10 55071.8 0.270328
1648 166 4 5 7 10 3212.03 0.180127
1132 166 4 5 7 10 7218.32 0.181856
8299 166 4 5 7 10 156024 0.181873
173 166 4 5 7 10 117014 0.179259
1434 166 4 5 7 10 14966.2 0.284794
6188 166 4 5 7 10 1656.15 0.283725
7333 166 4 5 7 10 11863.7 0.178068
1832 166 4 5 7 10 2.17521e+06 0.182297
1274 166 4 5 7 10 613.195 2.79904
3005 166 4 5 7 10 1503.3 25.8714
9575 166 4 5 7 10 2443.61 0.28022
2420 166 4 5 7 10 146466 0.181984
2434 166 4 5 7 10 35940.1 0.181675
5607 166 4 5 7 10 12375.3 0.279554
5047 166 4 5 7 10 253985 0.181783
6216 166 4 5 7 10 277733 0.282653
5177 166 4 5 7 10 27512.9 0.178363
7308 166 4 5 7 10 16252 0.287511
7318 166 4 5 7 10 187740 0.182424
1094 166 4 5 7 10 0.390777 73.0129
867 166 4 5 7 10 9221.99 0.179994
9892 166 4 5 7 10 9725.84 0.193039
7022 166 4 5 7 10 1780.99 5.1179
3947 166 4 5 7 10 20183.4 0.178453
7125 166 4 5 7 10 70876.7 0.180093
3168 166 4 5 7 10 1.34245e+06 0.17987
2046 166 4 5 7 10 9.28563e+06 0.268607
8499 166 4 5 7 10 11121.9 0.178571
6189 166 4 5 7 10 69615.3 0.182516
5970 166 4 5 7 10 111328 0.181643
1623 166 4 5 7 10 1.24712e+06 0.266642
4280 166 4 5 7 10 2111.71 0.279928
3774 166 4 5 7 10 49495.7 0.266529
