Seed  np arch1 arch2 arch3 arch4 chi2/dat duration
7070 216 9 7 9 5 35448.7 0.235099
8192 216 9 7 9 5 1285.79 0.248707
9706 216 9 7 9 5 120263 0.249436
7621 216 9 7 9 5 8779.74 0.239463
2382 216 9 7 9 5 290.025 61.3152
2412 216 9 7 9 5 43399.7 0.235114
778 216 9 7 9 5 3663.91 0.242796
823 216 9 7 9 5 1111.59 0.244541
7597 216 9 7 9 5 40851.4 0.242107
4549 216 9 7 9 5 45562.1 0.352577
3951 216 9 7 9 5 146880 0.235333
606 216 9 7 9 5 125.879 89.3285
1700 216 9 7 9 5 510269 0.237292
499 216 9 7 9 5 65740.8 0.248545
375 216 9 7 9 5 855.051 17.5078
2919 216 9 7 9 5 29666.4 7.90487
8842 216 9 7 9 5 85603.4 0.235654
6380 216 9 7 9 5 302282 21.9933
2503 216 9 7 9 5 9914.94 0.250901
9432 216 9 7 9 5 44512.5 0.361214
1915 216 9 7 9 5 304715 0.235904
123 216 9 7 9 5 4.28295e+06 0.467732
9288 216 9 7 9 5 1.17824e+06 0.232546
2643 216 9 7 9 5 202 4.66114
6186 216 9 7 9 5 283.251 0.238017
5105 216 9 7 9 5 29403.2 0.258737
371 216 9 7 9 5 8931.58 0.234478
3185 216 9 7 9 5 66740.6 0.356141
1507 216 9 7 9 5 127448 0.237004
8229 216 9 7 9 5 85171.4 0.367848
3148 216 9 7 9 5 43424.3 0.350526
1702 216 9 7 9 5 88688.4 0.237377
7993 216 9 7 9 5 178597 0.23304
7011 216 9 7 9 5 8499.22 0.237326
272 216 9 7 9 5 72692.6 0.234954
6796 216 9 7 9 5 25507.8 0.442833
3249 216 9 7 9 5 14910.9 0.234037
3167 216 9 7 9 5 12954.7 0.235781
8140 216 9 7 9 5 397755 0.351717
1594 216 9 7 9 5 20665.7 0.235324
3642 216 9 7 9 5 3185.31 0.23566
9029 216 9 7 9 5 120053 0.236764
669 216 9 7 9 5 3.28111e+06 0.234421
9156 216 9 7 9 5 42682.2 0.236285
1728 216 9 7 9 5 276.917 6.58275
6141 216 9 7 9 5 858.003 0.234561
5076 216 9 7 9 5 90417.7 0.233338
2943 216 9 7 9 5 4.38252e+07 0.237658
4897 216 9 7 9 5 15.3652 81.4585
7548 216 9 7 9 5 9882.34 0.236655
3895 216 9 7 9 5 1702.95 0.371747
