Seed  np arch1 arch2 arch3 arch4 chi2/dat duration
8615 193 7 10 6 4 606728 0.235942
402 193 7 10 6 4 8.55671e+06 0.335452
1130 193 7 10 6 4 6330.14 0.224034
8705 193 7 10 6 4 134236 0.313627
3526 193 7 10 6 4 22427 0.220659
4427 193 7 10 6 4 1135.65 0.31437
4647 193 7 10 6 4 5.64014e+06 0.314037
5651 193 7 10 6 4 919904 0.209289
3589 193 7 10 6 4 56070.6 0.212668
655 193 7 10 6 4 427645 0.31514
7680 193 7 10 6 4 134334 0.212225
1313 193 7 10 6 4 174.464 0.33044
703 193 7 10 6 4 6035.77 0.314597
8026 193 7 10 6 4 120871 0.329583
7826 193 7 10 6 4 16174 0.320567
1109 193 7 10 6 4 542758 0.209788
951 193 7 10 6 4 40361.3 0.209338
3428 193 7 10 6 4 236015 0.212123
6646 193 7 10 6 4 6140.49 0.209605
6922 193 7 10 6 4 30004.2 0.213652
1957 193 7 10 6 4 1072.56 0.325452
2169 193 7 10 6 4 10401 0.320066
1489 193 7 10 6 4 15624.6 0.314977
1528 193 7 10 6 4 1.76698e+06 0.213312
2795 193 7 10 6 4 505882 0.225861
2711 193 7 10 6 4 74083.3 0.20919
9672 193 7 10 6 4 39823.7 0.210936
5548 193 7 10 6 4 39.6342 67.1398
9069 193 7 10 6 4 57499.1 0.213961
5286 193 7 10 6 4 141730 0.209137
2415 193 7 10 6 4 21536.6 0.214987
8178 193 7 10 6 4 29939.3 0.338752
962 193 7 10 6 4 474.732 0.343185
1586 193 7 10 6 4 63685.4 0.209315
4788 193 7 10 6 4 147551 0.314292
204 193 7 10 6 4 17192.8 0.213124
2054 193 7 10 6 4 1.15336e+06 0.212959
4413 193 7 10 6 4 703404 0.216182
989 193 7 10 6 4 315.703 9.04304
8076 193 7 10 6 4 124215 0.209079
9769 193 7 10 6 4 51852.7 0.21487
1388 193 7 10 6 4 234676 0.210086
1392 193 7 10 6 4 6688.01 0.212282
2703 193 7 10 6 4 915.473 0.209692
424 193 7 10 6 4 23188.8 0.213247
5553 193 7 10 6 4 35818 0.218794
6656 193 7 10 6 4 20890.3 0.214424
1046 193 7 10 6 4 2331.66 0.208636
6568 193 7 10 6 4 3433.19 0.211588
9927 193 7 10 6 4 2327.95 0.212032
670 193 7 10 6 4 8710.81 0.210642
