Seed  np arch1 arch2 arch3 arch4 chi2/dat duration
7546 127 7 5 5 6 38744.1 0.134747
9368 127 7 5 5 6 16775.4 0.136421
1332 127 7 5 5 6 224990 0.136526
6691 127 7 5 5 6 854469 0.137502
944 127 7 5 5 6 5.33994e+06 0.136417
7691 127 7 5 5 6 448850 0.200079
9400 127 7 5 5 6 4.33589e+06 0.200409
3982 127 7 5 5 6 807890 0.134112
7780 127 7 5 5 6 7742.61 0.1335
9551 127 7 5 5 6 17816.4 0.135441
48 127 7 5 5 6 10840 0.133496
1568 127 7 5 5 6 27489.9 0.136572
3600 127 7 5 5 6 31403.4 0.200421
5838 127 7 5 5 6 14118.4 0.135987
3725 127 7 5 5 6 15241.8 0.150178
5802 127 7 5 5 6 174193 0.133656
9178 127 7 5 5 6 25615.3 0.136582
2758 127 7 5 5 6 2129.28 0.146688
63 127 7 5 5 6 25158.5 0.1353
2066 127 7 5 5 6 10091.3 0.134368
9965 127 7 5 5 6 9533.41 0.133618
7271 127 7 5 5 6 57212 0.14051
3678 127 7 5 5 6 1.16323e+07 0.137274
2428 127 7 5 5 6 46157.1 0.136099
908 127 7 5 5 6 1374.74 0.140494
9600 127 7 5 5 6 245534 0.134061
5000 127 7 5 5 6 415289 0.135916
7075 127 7 5 5 6 2.99085e+06 0.201181
6387 127 7 5 5 6 588201 0.135304
870 127 7 5 5 6 1.25461e+10 0.202444
663 127 7 5 5 6 784514 0.13593
9237 127 7 5 5 6 4543.71 0.134206
305 127 7 5 5 6 2.90349 51.4125
4628 127 7 5 5 6 12649 0.200548
3460 127 7 5 5 6 30818.2 0.136778
4292 127 7 5 5 6 6724.79 0.136866
9376 127 7 5 5 6 732876 0.200981
8625 127 7 5 5 6 141533 0.137455
2412 127 7 5 5 6 7738.45 0.134933
1208 127 7 5 5 6 89420.3 0.137836
8121 127 7 5 5 6 1420.1 0.13899
4565 127 7 5 5 6 135283 0.13471
6239 127 7 5 5 6 21045.9 0.13511
4763 127 7 5 5 6 410.172 0.140414
3257 127 7 5 5 6 11425.7 0.136735
5486 127 7 5 5 6 2885.19 0.146764
1338 127 7 5 5 6 81771.1 0.133821
4083 127 7 5 5 6 69755 0.134956
4578 127 7 5 5 6 7655.01 0.200478
2617 127 7 5 5 6 619185 0.136634
5186 127 7 5 5 6 3982.58 0.137133
