Seed  np arch1 arch2 arch3 arch4 chi2/dat duration
8593 205 10 9 5 5 88728.8 0.224555
6163 205 10 9 5 5 37237.8 0.229748
543 205 10 9 5 5 8290.3 0.225543
1067 205 10 9 5 5 15069.4 0.227434
370 205 10 9 5 5 1.01416e+06 0.224136
8116 205 10 9 5 5 18136.7 0.228098
4497 205 10 9 5 5 7093.88 0.226992
2828 205 10 9 5 5 39511.9 0.229782
6344 205 10 9 5 5 358.682 0.232389
2176 205 10 9 5 5 30885.4 0.225396
8245 205 10 9 5 5 1266.84 0.229735
1190 205 10 9 5 5 15772 0.225356
6389 205 10 9 5 5 830.863 0.355293
1230 205 10 9 5 5 1863.56 0.227274
1942 205 10 9 5 5 17675.2 0.346975
1759 205 10 9 5 5 15462.8 0.224225
6023 205 10 9 5 5 181379 0.223491
5957 205 10 9 5 5 128915 0.229155
4197 205 10 9 5 5 808602 0.22892
8883 205 10 9 5 5 72984.5 0.224837
9362 205 10 9 5 5 12903 0.223424
2489 205 10 9 5 5 2702.88 0.244279
1253 205 10 9 5 5 4.93889e+07 0.228044
4188 205 10 9 5 5 11973.3 0.228793
8605 205 10 9 5 5 50675.9 0.337659
1757 205 10 9 5 5 10892.6 0.336157
8150 205 10 9 5 5 1477.36 0.245009
5584 205 10 9 5 5 70215.5 0.223698
7715 205 10 9 5 5 11783.6 0.223617
8254 205 10 9 5 5 124960 0.227757
8218 205 10 9 5 5 163.051 1.60264
3880 205 10 9 5 5 74212.3 0.224053
1563 205 10 9 5 5 9371.01 0.228491
9389 205 10 9 5 5 49999.8 0.33779
4078 205 10 9 5 5 110117 0.227714
535 205 10 9 5 5 78433.4 0.354965
2371 205 10 9 5 5 1769.84 0.230435
703 205 10 9 5 5 5402.24 0.226353
3910 205 10 9 5 5 1.69881e+06 0.229643
9566 205 10 9 5 5 235.153 7.03383
1817 205 10 9 5 5 844767 0.227865
8388 205 10 9 5 5 83945.3 0.224294
2738 205 10 9 5 5 57092.9 0.238147
3531 205 10 9 5 5 446.174 32.3433
5950 205 10 9 5 5 434.408 4.14737
1071 205 10 9 5 5 56478.7 0.224165
8925 205 10 9 5 5 529.458 0.372835
797 205 10 9 5 5 20580.4 0.23764
5485 205 10 9 5 5 2112.2 0.225405
1009 205 10 9 5 5 210688 0.225611
9741 205 10 9 5 5 27020.5 0.235522
