Seed  np arch1 arch2 arch3 arch4 chi2/dat duration
2063 148 10 5 4 8 241504 0.159373
3347 148 10 5 4 8 7.96226e+06 0.156915
5777 148 10 5 4 8 412.954 0.157772
2044 148 10 5 4 8 61739.5 0.159614
6323 148 10 5 4 8 7011.92 0.159525
4224 148 10 5 4 8 620.72 0.16477
2164 148 10 5 4 8 9684.05 0.326777
4441 148 10 5 4 8 3079.06 0.164894
3393 148 10 5 4 8 61592 0.291973
5782 148 10 5 4 8 107579 0.167923
6452 148 10 5 4 8 184.925 0.17056
8701 148 10 5 4 8 84116.5 0.246048
413 148 10 5 4 8 2.23798e+06 0.158833
8488 148 10 5 4 8 55.159 54.9314
878 148 10 5 4 8 269.042 0.173693
7589 148 10 5 4 8 21567.9 0.159635
5352 148 10 5 4 8 2425.42 0.159919
2393 148 10 5 4 8 596405 0.158453
1392 148 10 5 4 8 21417.7 2.76173
2748 148 10 5 4 8 56431.3 0.157619
7300 148 10 5 4 8 31839.3 0.164212
1851 148 10 5 4 8 66215.2 0.158631
4297 148 10 5 4 8 124959 0.235112
8442 148 10 5 4 8 40802.3 0.158579
4881 148 10 5 4 8 5555.86 0.164207
4659 148 10 5 4 8 1863.52 0.157611
9143 148 10 5 4 8 4.78383e+07 0.160766
7876 148 10 5 4 8 1106.79 0.171834
3489 148 10 5 4 8 591.987 0.159155
5003 148 10 5 4 8 6557.83 0.156986
1447 148 10 5 4 8 27986.1 0.159687
7579 148 10 5 4 8 122378 0.158633
7568 148 10 5 4 8 29516.6 39.6112
7566 148 10 5 4 8 5881.63 0.159105
573 148 10 5 4 8 63542.1 0.161088
1611 148 10 5 4 8 687859 10.3711
4168 148 10 5 4 8 15099.5 0.15849
4079 148 10 5 4 8 562235 0.15925
8310 148 10 5 4 8 3444.35 0.171493
6277 148 10 5 4 8 7132.62 0.160537
9709 148 10 5 4 8 761.257 0.158872
9244 148 10 5 4 8 663608 0.162846
2022 148 10 5 4 8 4874.84 0.160011
61 148 10 5 4 8 30495.7 0.161115
5220 148 10 5 4 8 27374.8 0.160337
2918 148 10 5 4 8 79012.6 0.159034
1570 148 10 5 4 8 16789.6 0.158287
8063 148 10 5 4 8 28462.6 0.156748
2147 148 10 5 4 8 776.435 0.163121
5092 148 10 5 4 8 1.60978e+07 0.161112
8432 148 10 5 4 8 3263.54 0.25218
