Seed  np arch1 arch2 arch3 arch4 chi2/dat duration
3510 119 5 8 4 4 52088.3 0.200165
8562 119 5 8 4 4 4966.62 0.126195
1959 119 5 8 4 4 56535 0.13658
5336 119 5 8 4 4 15110.5 0.186399
6680 119 5 8 4 4 16443.4 0.12608
5520 119 5 8 4 4 2.08329e+06 0.126932
4488 119 5 8 4 4 4152.95 0.126271
2000 119 5 8 4 4 225416 0.124163
5302 119 5 8 4 4 14906.9 0.126461
4704 119 5 8 4 4 6970.65 0.139895
7840 119 5 8 4 4 4988.42 0.126332
2823 119 5 8 4 4 36601.4 0.124406
6416 119 5 8 4 4 51682.5 0.124694
6494 119 5 8 4 4 41207.9 0.134305
4145 119 5 8 4 4 18765.2 0.126768
497 119 5 8 4 4 19203.7 0.125283
2247 119 5 8 4 4 161795 0.124642
802 119 5 8 4 4 8110.19 0.124346
5666 119 5 8 4 4 1941.29 0.186811
4687 119 5 8 4 4 2200.29 0.270645
5433 119 5 8 4 4 8222.53 0.128127
4898 119 5 8 4 4 64461.3 0.126317
3947 119 5 8 4 4 26593.5 0.127696
3985 119 5 8 4 4 63.8315 58.4474
1758 119 5 8 4 4 1.29871e+06 0.128971
8815 119 5 8 4 4 3.21107e+06 0.125183
9544 119 5 8 4 4 280524 0.124476
5847 119 5 8 4 4 14146.9 0.126957
1224 119 5 8 4 4 67839.6 0.1865
7475 119 5 8 4 4 3402.02 0.126396
2250 119 5 8 4 4 70144.8 0.125972
1281 119 5 8 4 4 40804.9 0.186737
1376 119 5 8 4 4 1.62248e+06 0.129441
657 119 5 8 4 4 6108.37 0.125982
7056 119 5 8 4 4 5585.58 0.193367
8603 119 5 8 4 4 13541 0.12442
4805 119 5 8 4 4 155742 0.127327
9223 119 5 8 4 4 87282.5 0.189767
4619 119 5 8 4 4 1266.94 0.127148
4164 119 5 8 4 4 5.84199e+07 0.18647
1753 119 5 8 4 4 2185.47 0.124332
6394 119 5 8 4 4 27070.8 0.186257
3171 119 5 8 4 4 173.496 1.8791
4541 119 5 8 4 4 2.78219e+06 0.126623
4144 119 5 8 4 4 10943.5 0.128288
2774 119 5 8 4 4 71129.3 0.12645
2099 119 5 8 4 4 131694 0.126738
40 119 5 8 4 4 5334.66 0.127546
177 119 5 8 4 4 2044.18 0.132204
5962 119 5 8 4 4 41719.1 0.127378
2555 119 5 8 4 4 2.74102e+06 0.127219
