Seed  np arch1 arch2 arch3 arch4 chi2/dat duration
5175 248 7 8 9 8 29180.4 15.2745
5217 248 7 8 9 8 1.92524e+06 0.273527
4034 248 7 8 9 8 512944 0.276216
459 248 7 8 9 8 2338.06 1.83683
7977 248 7 8 9 8 24596.9 0.272199
2529 248 7 8 9 8 299.957 1.84531
8949 248 7 8 9 8 4408.91 0.271626
4729 248 7 8 9 8 520.558 1.30118
5148 248 7 8 9 8 1.62522e+09 0.27546
1751 248 7 8 9 8 38283.4 0.277638
9865 248 7 8 9 8 8685.59 0.278259
1665 248 7 8 9 8 234.392 0.31287
2738 248 7 8 9 8 136734 0.272163
2666 248 7 8 9 8 22307.1 0.280166
3473 248 7 8 9 8 202671 0.275985
9975 248 7 8 9 8 13302.3 0.445903
2841 248 7 8 9 8 437225 0.418085
7753 248 7 8 9 8 8.58933e+06 0.407664
3372 248 7 8 9 8 12652.1 0.445796
2331 248 7 8 9 8 59454.4 0.291765
7590 248 7 8 9 8 4078.17 0.270944
6599 248 7 8 9 8 20004.5 0.286282
9981 248 7 8 9 8 7394.46 0.409902
3301 248 7 8 9 8 489.029 93.0723
1337 248 7 8 9 8 19599.2 3.39133
7599 248 7 8 9 8 40833.8 0.573765
842 248 7 8 9 8 2832.63 0.279098
5480 248 7 8 9 8 2502.18 0.271748
9422 248 7 8 9 8 5732.25 0.299066
9101 248 7 8 9 8 58118 0.274016
285 248 7 8 9 8 1.26144e+07 0.40746
5613 248 7 8 9 8 38371.5 0.273973
8294 248 7 8 9 8 12091.6 0.30545
8519 248 7 8 9 8 1861.29 0.271814
7939 248 7 8 9 8 19777.1 0.277184
9168 248 7 8 9 8 565.241 0.875266
763 248 7 8 9 8 67939.4 0.277384
1772 248 7 8 9 8 33141.5 0.275214
1610 248 7 8 9 8 2086.89 0.444849
3273 248 7 8 9 8 2267.83 0.272735
1184 248 7 8 9 8 13980.2 0.277956
8165 248 7 8 9 8 3.37912e+07 0.271302
6993 248 7 8 9 8 3713.67 0.271685
8116 248 7 8 9 8 2329.79 0.276372
1910 248 7 8 9 8 42743.6 0.278117
1787 248 7 8 9 8 1.01034e+06 0.28014
6876 248 7 8 9 8 11243.5 0.277791
6389 248 7 8 9 8 925.508 27.935
1661 248 7 8 9 8 496989 0.435358
4516 248 7 8 9 8 46632.8 0.408578
9101 248 7 8 9 8 58118 0.27512
