Seed  np arch1 arch2 arch3 arch4 chi2/dat duration
3017 172 10 4 7 8 1.40659e+06 10.2292
3088 172 10 4 7 8 14396.7 0.187388
2109 172 10 4 7 8 1.31948e+09 0.298575
9531 172 10 4 7 8 114096 0.187254
868 172 10 4 7 8 2717.71 0.284436
6453 172 10 4 7 8 1.01175e+08 0.186123
1335 172 10 4 7 8 311.1 0.19449
6281 172 10 4 7 8 3398.34 0.284842
8101 172 10 4 7 8 4.09602e+06 0.283538
1674 172 10 4 7 8 833.651 0.184389
1432 172 10 4 7 8 30882.7 0.183548
4518 172 10 4 7 8 47906.2 0.202342
5710 172 10 4 7 8 1.35758e+06 0.186351
9561 172 10 4 7 8 323797 0.186354
1056 172 10 4 7 8 7729.47 8.90816
3111 172 10 4 7 8 5618.75 0.197118
3595 172 10 4 7 8 726.565 0.186392
5486 172 10 4 7 8 4324.79 0.187242
198 172 10 4 7 8 475237 0.277378
6276 172 10 4 7 8 7715.37 0.197938
936 172 10 4 7 8 10619.2 0.188701
6945 172 10 4 7 8 815.205 0.187886
608 172 10 4 7 8 3372.57 0.187364
5612 172 10 4 7 8 112618 0.188392
9300 172 10 4 7 8 192.143 0.662005
9730 172 10 4 7 8 319108 0.276388
9621 172 10 4 7 8 19952.6 0.185081
6413 172 10 4 7 8 6492.65 0.1854
5842 172 10 4 7 8 35909 0.29106
3617 172 10 4 7 8 8.04612e+08 0.18346
3978 172 10 4 7 8 9757.32 0.285388
8064 172 10 4 7 8 579598 0.186332
7185 172 10 4 7 8 9705.15 0.276158
9162 172 10 4 7 8 194175 0.18436
1791 172 10 4 7 8 17955.5 0.386719
1144 172 10 4 7 8 15.6184 63.6618
436 172 10 4 7 8 31001.2 0.184286
9341 172 10 4 7 8 3462.63 0.185619
935 172 10 4 7 8 412448 0.278034
426 172 10 4 7 8 56715.3 0.200415
6141 172 10 4 7 8 2209.84 2.93045
167 172 10 4 7 8 48186.4 0.183711
3928 172 10 4 7 8 46398 0.187686
5960 172 10 4 7 8 12.9819 84.4847
3820 172 10 4 7 8 15127.8 0.18561
4811 172 10 4 7 8 112119 0.276055
8319 172 10 4 7 8 594.314 0.298535
6343 172 10 4 7 8 37492.8 0.188853
9894 172 10 4 7 8 18288.5 0.184565
5052 172 10 4 7 8 421682 0.18628
4019 172 10 4 7 8 5694.14 0.190404
