Seed  np arch1 arch2 arch3 arch4 chi2/dat duration
2998 162 4 9 6 6 3123.27 0.18052
1727 162 4 9 6 6 86341 0.283673
332 162 4 9 6 6 1.2566e+06 0.192977
2759 162 4 9 6 6 1.33005e+06 0.26006
4941 162 4 9 6 6 491.881 6.19623
4908 162 4 9 6 6 1.04275e+08 0.259377
3032 162 4 9 6 6 4461.35 0.271908
1830 162 4 9 6 6 20160.9 0.180417
1411 162 4 9 6 6 290142 0.172834
918 162 4 9 6 6 15811.8 0.175847
6374 162 4 9 6 6 46686.8 0.174377
2061 162 4 9 6 6 811.87 0.182488
5822 162 4 9 6 6 253.667 26.2513
1945 162 4 9 6 6 1999.39 1.96816
4762 162 4 9 6 6 7.95806e+06 0.259704
7108 162 4 9 6 6 6696.26 0.175692
9572 162 4 9 6 6 1638.21 0.176757
5538 162 4 9 6 6 22758.4 0.176122
4305 162 4 9 6 6 1478.55 18.1338
8043 162 4 9 6 6 51868.6 0.259301
696 162 4 9 6 6 156472 0.172929
426 162 4 9 6 6 5984.64 0.277491
7640 162 4 9 6 6 106.752 73.9372
6774 162 4 9 6 6 2.24521e+07 0.25982
9031 162 4 9 6 6 10899.9 0.175183
9829 162 4 9 6 6 7249.61 0.25938
7745 162 4 9 6 6 14489.1 0.289056
7284 162 4 9 6 6 161.896 31.784
8530 162 4 9 6 6 7554.12 0.172679
737 162 4 9 6 6 394.002 0.271624
5763 162 4 9 6 6 2.90414 65.5258
2413 162 4 9 6 6 6365.37 0.185463
2732 162 4 9 6 6 59463.8 0.173137
5401 162 4 9 6 6 5889.39 0.172674
5198 162 4 9 6 6 279.29 0.187163
4238 162 4 9 6 6 40314.4 0.177366
7103 162 4 9 6 6 1126.07 0.175199
273 162 4 9 6 6 1.43107e+07 0.175867
5358 162 4 9 6 6 7115.03 0.179791
6422 162 4 9 6 6 1493.44 0.17638
5618 162 4 9 6 6 53.0926 60.994
287 162 4 9 6 6 1068.55 0.174667
294 162 4 9 6 6 2.67468e+06 0.259261
8643 162 4 9 6 6 149452 0.172832
2083 162 4 9 6 6 1037.07 0.272258
804 162 4 9 6 6 9375.24 0.184788
6395 162 4 9 6 6 93147.3 0.177302
1779 162 4 9 6 6 160024 0.284515
9385 162 4 9 6 6 4317.2 0.172692
7504 162 4 9 6 6 635349 0.177155
8623 162 4 9 6 6 2.05496e+06 3.55058
