Seed  np arch1 arch2 arch3 arch4 chi2/dat duration
274 159 9 4 9 5 1.74855 59.7823
6279 159 9 4 9 5 256519 0.180912
5815 159 9 4 9 5 153300 0.266095
5105 159 9 4 9 5 33749.6 0.169324
7516 159 9 4 9 5 3733.85 0.187394
7787 159 9 4 9 5 4376.88 50.9772
4065 159 9 4 9 5 41900.5 0.17344
3680 159 9 4 9 5 3183.65 0.181302
8360 159 9 4 9 5 38348.5 0.171753
3715 159 9 4 9 5 68106.2 0.255254
3994 159 9 4 9 5 3878.84 0.17146
6199 159 9 4 9 5 39745.5 0.173719
8440 159 9 4 9 5 3819.65 0.185923
1017 159 9 4 9 5 37450.2 0.176426
5685 159 9 4 9 5 90951 0.169656
1426 159 9 4 9 5 6290.2 0.170633
6648 159 9 4 9 5 88032.5 0.256192
1341 159 9 4 9 5 17077.8 0.184833
6328 159 9 4 9 5 4593.34 0.181287
1801 159 9 4 9 5 186602 0.17245
1749 159 9 4 9 5 312807 0.169916
1178 159 9 4 9 5 2013.75 0.172801
8942 159 9 4 9 5 1042.57 0.181636
6837 159 9 4 9 5 12656.7 0.176975
1988 159 9 4 9 5 0.826956 73.3699
2051 159 9 4 9 5 12259 0.17389
6734 159 9 4 9 5 80771.5 0.185133
1646 159 9 4 9 5 137867 0.255121
1287 159 9 4 9 5 1.01525e+06 0.173622
3896 159 9 4 9 5 33938.9 0.254616
132 159 9 4 9 5 349457 0.169953
1177 159 9 4 9 5 7966.22 0.259478
169 159 9 4 9 5 49294.1 0.265857
1963 159 9 4 9 5 22879.6 0.171882
9013 159 9 4 9 5 140231 0.256013
4543 159 9 4 9 5 6.5256e+06 0.174762
9677 159 9 4 9 5 6167.1 0.262601
4437 159 9 4 9 5 3955.59 0.185356
1255 159 9 4 9 5 1.00027e+07 3.97307
1848 159 9 4 9 5 2465.18 0.171003
707 159 9 4 9 5 1.61059e+07 0.254373
4806 159 9 4 9 5 75278.4 0.171928
9757 159 9 4 9 5 96.8202 4.84484
9936 159 9 4 9 5 37683.7 0.172309
4772 159 9 4 9 5 42998 0.172329
9036 159 9 4 9 5 2452.99 0.18688
9620 159 9 4 9 5 1912.26 0.17043
8901 159 9 4 9 5 3581.22 0.174185
9189 159 9 4 9 5 3354.7 0.170519
2476 159 9 4 9 5 80392.5 2.02992
378 159 9 4 9 5 42804.4 0.171578
