Seed  np arch1 arch2 arch3 arch4 chi2/dat duration
7150 131 8 4 6 6 3075.97 0.139622
5694 131 8 4 6 6 649852 0.207548
1031 131 8 4 6 6 25561.7 0.140328
1539 131 8 4 6 6 2.93519e+06 0.208071
7722 131 8 4 6 6 1.13012e+07 0.141468
3973 131 8 4 6 6 20942 0.142275
1316 131 8 4 6 6 18987 0.144919
7798 131 8 4 6 6 14951.8 0.140861
6113 131 8 4 6 6 33871.6 0.142475
8776 131 8 4 6 6 6810.36 0.221091
7107 131 8 4 6 6 7.18305e+09 0.20823
2457 131 8 4 6 6 32022.8 0.139956
4137 131 8 4 6 6 4186.43 0.148471
5772 131 8 4 6 6 9745.47 3.48226
2530 131 8 4 6 6 123004 0.141809
893 131 8 4 6 6 33309.4 0.207398
2461 131 8 4 6 6 820837 0.138617
4829 131 8 4 6 6 371.197 0.141934
5043 131 8 4 6 6 946.915 0.139678
3580 131 8 4 6 6 4.59705e+06 0.214604
3755 131 8 4 6 6 29999.2 0.140358
9946 131 8 4 6 6 8186.3 0.138668
6060 131 8 4 6 6 131992 0.148228
7512 131 8 4 6 6 3533.33 0.140134
6306 131 8 4 6 6 1169.11 1.50471
5307 131 8 4 6 6 51357.6 0.140333
1997 131 8 4 6 6 593564 0.140727
9674 131 8 4 6 6 679343 0.142221
4223 131 8 4 6 6 1.36414e+06 0.138968
9784 131 8 4 6 6 47198.1 0.139407
5710 131 8 4 6 6 1.98559e+06 0.142357
423 131 8 4 6 6 6.74361e+06 0.142192
85 131 8 4 6 6 54927.2 0.139968
216 131 8 4 6 6 30583.2 0.141457
4645 131 8 4 6 6 72456.9 0.148959
2300 131 8 4 6 6 161259 0.1407
8155 131 8 4 6 6 25543.6 0.140837
4231 131 8 4 6 6 34607.5 0.141228
8063 131 8 4 6 6 70.7183 59.5181
4985 131 8 4 6 6 113199 0.143675
2510 131 8 4 6 6 92348.6 0.148308
4916 131 8 4 6 6 158188 0.142697
7378 131 8 4 6 6 24531.8 0.138759
1753 131 8 4 6 6 1761.11 0.140414
1223 131 8 4 6 6 57823.3 0.140077
6063 131 8 4 6 6 118641 0.215823
2419 131 8 4 6 6 16715.1 0.140992
1726 131 8 4 6 6 677.196 0.151843
8670 131 8 4 6 6 431.228 1.08018
692 131 8 4 6 6 14205.9 0.141385
4593 131 8 4 6 6 1656.05 0.139665
