Seed  np arch1 arch2 arch3 arch4 chi2/dat duration
1170 231 7 7 9 8 4.39593e+08 0.381364
1797 231 7 7 9 8 189128 0.257574
1190 231 7 7 9 8 20075.6 0.254287
4480 231 7 7 9 8 1.39275e+06 0.399605
59 231 7 7 9 8 7293.38 0.27174
144 231 7 7 9 8 2167.1 14.348
510 231 7 7 9 8 12614 1.71715
6125 231 7 7 9 8 67510.4 0.254159
5354 231 7 7 9 8 107.879 96.6305
9181 231 7 7 9 8 491973 0.25846
5762 231 7 7 9 8 8131.67 12.5807
9259 231 7 7 9 8 729457 0.252322
2368 231 7 7 9 8 2364.69 0.256357
7951 231 7 7 9 8 123548 0.254056
3662 231 7 7 9 8 283812 0.407042
2699 231 7 7 9 8 3.42202e+07 0.256389
1265 231 7 7 9 8 787.645 3.05668
937 231 7 7 9 8 1493.25 17.7222
50 231 7 7 9 8 2218.44 3.13649
8527 231 7 7 9 8 516029 66.2132
1270 231 7 7 9 8 8371.51 0.252583
5994 231 7 7 9 8 242493 0.258666
42 231 7 7 9 8 114687 0.27236
2924 231 7 7 9 8 674.729 0.259054
881 231 7 7 9 8 22037 0.715852
2167 231 7 7 9 8 1376.17 0.256645
2709 231 7 7 9 8 38456.4 0.260265
1710 231 7 7 9 8 14.023 91.6117
2967 231 7 7 9 8 62.5312 2.48368
468 231 7 7 9 8 24196.7 0.273073
5672 231 7 7 9 8 52264.4 0.381234
2537 231 7 7 9 8 26617.3 0.764497
9646 231 7 7 9 8 404.185 1.59197
8534 231 7 7 9 8 4.3201e+06 0.380979
2220 231 7 7 9 8 374.248 0.276188
4377 231 7 7 9 8 15315.9 0.25304
1949 231 7 7 9 8 5275.31 0.264351
150 231 7 7 9 8 1161.96 0.263055
9245 231 7 7 9 8 6452.79 0.279987
1602 231 7 7 9 8 1568.01 0.259052
2213 231 7 7 9 8 73322.9 0.411781
197 231 7 7 9 8 87.7149 12.3855
8074 231 7 7 9 8 75022.8 0.260156
7821 231 7 7 9 8 82553.4 0.252251
1464 231 7 7 9 8 28448.6 0.258871
185 231 7 7 9 8 37099.9 0.25878
5583 231 7 7 9 8 5238.39 0.25753
1919 231 7 7 9 8 653500 0.379803
5847 231 7 7 9 8 54234.9 0.39361
1731 231 7 7 9 8 1685.07 0.39912
9528 231 7 7 9 8 204541 0.258916
