Seed  np arch1 arch2 arch3 arch4 chi2/dat duration
3908 124 10 5 4 4 98980.2 0.130932
1356 124 10 5 4 4 32786.4 0.20139
7284 124 10 5 4 4 1656.46 0.131314
8252 124 10 5 4 4 10406.4 0.137735
3765 124 10 5 4 4 8.84109e+07 0.130476
3881 124 10 5 4 4 180200 0.131345
4840 124 10 5 4 4 707.292 0.132022
5975 124 10 5 4 4 12724.6 0.131157
6262 124 10 5 4 4 53860 0.129132
7932 124 10 5 4 4 3.70375e+06 0.13173
5174 124 10 5 4 4 11515.1 0.136873
743 124 10 5 4 4 13491.2 0.129949
2518 124 10 5 4 4 4.1244e+06 0.131814
5201 124 10 5 4 4 81013 0.134281
643 124 10 5 4 4 5604.3 1.8868
3658 124 10 5 4 4 27204.9 0.129481
8720 124 10 5 4 4 29460.6 0.129573
3610 124 10 5 4 4 4974.4 0.131919
155 124 10 5 4 4 5375.29 0.138379
7893 124 10 5 4 4 1.21363e+07 0.194026
1765 124 10 5 4 4 42957.6 0.131708
1240 124 10 5 4 4 2944.81 0.129925
2127 124 10 5 4 4 1.30862e+06 0.132561
1774 124 10 5 4 4 9042.45 0.206995
820 124 10 5 4 4 55721 0.131077
845 124 10 5 4 4 11396.9 0.130266
1171 124 10 5 4 4 59372 0.130376
500 124 10 5 4 4 37.6052 51.3421
8303 124 10 5 4 4 25309.7 0.131242
7559 124 10 5 4 4 386.173 0.141004
3543 124 10 5 4 4 1.22426e+07 0.130717
1241 124 10 5 4 4 8941.79 0.129902
712 124 10 5 4 4 18785.6 0.130122
5290 124 10 5 4 4 12552.2 0.140899
2465 124 10 5 4 4 61229.7 0.129103
940 124 10 5 4 4 447.722 2.27935
4745 124 10 5 4 4 1086.51 0.133146
7640 124 10 5 4 4 748712 0.132281
1292 124 10 5 4 4 8896.48 0.132488
595 124 10 5 4 4 5212.03 0.12981
8285 124 10 5 4 4 484825 0.13172
9914 124 10 5 4 4 15065 0.134097
9601 124 10 5 4 4 6.25014e+07 0.131294
9912 124 10 5 4 4 15691.2 0.130741
3913 124 10 5 4 4 1559.73 0.133252
6413 124 10 5 4 4 1331.39 0.143614
3936 124 10 5 4 4 76954.5 0.133452
8155 124 10 5 4 4 10317.7 0.129123
9551 124 10 5 4 4 22996.1 0.131917
68 124 10 5 4 4 2.43716e+06 0.130527
1019 124 10 5 4 4 69025.1 0.130149
