Seed  np arch1 arch2 arch3 arch4 chi2/dat duration
9027 226 8 7 7 10 1.0387e+06 0.254201
7131 226 8 7 7 10 418.043 5.65999
9867 226 8 7 7 10 371132 0.249136
2230 226 8 7 7 10 57117 0.249935
5152 226 8 7 7 10 6025.33 0.266143
4425 226 8 7 7 10 22033 0.250061
8413 226 8 7 7 10 197561 0.390428
2954 226 8 7 7 10 3950.1 0.2505
1024 226 8 7 7 10 1718.89 0.24837
3643 226 8 7 7 10 50410.9 0.255995
777 226 8 7 7 10 245555 3.20439
6920 226 8 7 7 10 35538.3 0.374359
7836 226 8 7 7 10 11611.1 0.254721
4901 226 8 7 7 10 6097.78 0.252036
665 226 8 7 7 10 25097.7 0.256121
1567 226 8 7 7 10 647282 0.373654
260 226 8 7 7 10 14216.5 0.255083
2608 226 8 7 7 10 72260.7 0.278702
1486 226 8 7 7 10 1.53347e+06 0.25392
6551 226 8 7 7 10 9.49112e+06 0.253219
9741 226 8 7 7 10 400.7 4.83928
16 226 8 7 7 10 61890.4 0.252007
1853 226 8 7 7 10 1225.34 0.253941
6041 226 8 7 7 10 10455.9 7.09345
4686 226 8 7 7 10 40292.1 6.89887
5291 226 8 7 7 10 36.5655 80.6938
5606 226 8 7 7 10 1.47327e+06 0.374225
3130 226 8 7 7 10 130.57 0.399154
8655 226 8 7 7 10 269.275 0.414767
4098 226 8 7 7 10 43094.6 0.255516
4573 226 8 7 7 10 33562.4 0.271005
9404 226 8 7 7 10 251.42 0.419346
2875 226 8 7 7 10 168214 0.2529
8972 226 8 7 7 10 44177.9 0.250249
1743 226 8 7 7 10 48032.7 0.248833
5461 226 8 7 7 10 65401 0.250867
7080 226 8 7 7 10 63.0115 83.0803
6788 226 8 7 7 10 5304.16 0.250855
8878 226 8 7 7 10 616823 0.252107
2101 226 8 7 7 10 6236.83 0.252606
4318 226 8 7 7 10 1.01628e+07 6.83308
1359 226 8 7 7 10 539037 0.372524
5643 226 8 7 7 10 407548 0.249616
1177 226 8 7 7 10 274.633 0.406357
8322 226 8 7 7 10 7823.87 0.249698
5746 226 8 7 7 10 110060 0.3856
8472 226 8 7 7 10 9029.57 0.262809
1477 226 8 7 7 10 14776 0.248018
3971 226 8 7 7 10 631.627 0.276139
9994 226 8 7 7 10 2674.95 0.391815
41 226 8 7 7 10 146910 0.374427
