Seed  np arch1 arch2 arch3 arch4 chi2/dat duration
154 143 6 4 6 9 13855.1 0.227439
119 143 6 4 6 9 3673.11 0.165513
5149 143 6 4 6 9 536.279 0.327066
677 143 6 4 6 9 8872.45 0.162546
3486 143 6 4 6 9 351426 0.152685
1011 143 6 4 6 9 1.68217e+06 0.228073
43 143 6 4 6 9 32084.9 0.154123
8417 143 6 4 6 9 101.451 70.1822
9592 143 6 4 6 9 57615.5 0.154295
6935 143 6 4 6 9 113860 0.15423
2554 143 6 4 6 9 58369 0.156678
2550 143 6 4 6 9 174482 0.15216
3227 143 6 4 6 9 2387.09 0.15419
1885 143 6 4 6 9 303032 0.227562
1708 143 6 4 6 9 3.51792e+06 0.227561
1944 143 6 4 6 9 48107.5 0.151684
530 143 6 4 6 9 31775.2 0.153827
9014 143 6 4 6 9 23268.9 0.155345
1693 143 6 4 6 9 415.059 0.157281
8324 143 6 4 6 9 60953.8 0.234832
4636 143 6 4 6 9 4.23312e+06 0.153562
5747 143 6 4 6 9 671.094 0.156963
7574 143 6 4 6 9 18577 0.151853
4520 143 6 4 6 9 6786.84 0.151644
8522 143 6 4 6 9 1.04002e+06 0.155181
7479 143 6 4 6 9 911260 0.152255
2210 143 6 4 6 9 28.4268 63.0167
7311 143 6 4 6 9 101246 0.15341
8878 143 6 4 6 9 366611 0.160259
9764 143 6 4 6 9 5031.39 0.156868
7300 143 6 4 6 9 86089.1 0.151398
6542 143 6 4 6 9 145948 0.154519
3173 143 6 4 6 9 558450 0.154043
8654 143 6 4 6 9 834.038 0.152117
9129 143 6 4 6 9 263020 0.152409
7233 143 6 4 6 9 1.37651e+06 0.153379
3603 143 6 4 6 9 49376.5 0.152476
3309 143 6 4 6 9 73490 0.151976
9501 143 6 4 6 9 9480.08 0.153847
1172 143 6 4 6 9 6407.21 0.164784
2344 143 6 4 6 9 4331.08 0.154782
9642 143 6 4 6 9 6803.01 0.155101
2154 143 6 4 6 9 7055.33 0.165214
500 143 6 4 6 9 3912.34 0.234344
9997 143 6 4 6 9 178218 0.155754
5863 143 6 4 6 9 39358.3 31.6454
9727 143 6 4 6 9 109647 0.153923
7025 143 6 4 6 9 229.78 55.9405
5345 143 6 4 6 9 3395.71 0.254785
2346 143 6 4 6 9 3442.34 0.234227
8453 143 6 4 6 9 517432 0.157758
