Seed  np arch1 arch2 arch3 arch4 chi2/dat duration
9908 301 9 10 10 6 148319 0.347576
8300 301 9 10 10 6 40316.6 0.369854
2552 301 9 10 10 6 6105.58 0.552638
1872 301 9 10 10 6 47446.3 0.34259
5035 301 9 10 10 6 1.24489e+07 0.511301
9242 301 9 10 10 6 8.89865e+08 0.34538
8276 301 9 10 10 6 10693.3 0.378467
7659 301 9 10 10 6 22455.4 0.359023
2352 301 9 10 10 6 10118.6 0.356325
1527 301 9 10 10 6 504.01 0.339167
7132 301 9 10 10 6 1188.87 0.342274
2794 301 9 10 10 6 77628.5 0.347464
2229 301 9 10 10 6 17727.5 0.553193
6593 301 9 10 10 6 1.75119e+06 0.344167
2833 301 9 10 10 6 125889 0.532518
5920 301 9 10 10 6 3271.22 0.343672
988 301 9 10 10 6 6920.39 0.339379
2344 301 9 10 10 6 5493.41 0.377639
4288 301 9 10 10 6 92320.9 0.512429
497 301 9 10 10 6 16062.5 0.349636
38 301 9 10 10 6 50497 0.531962
8938 301 9 10 10 6 89345.7 0.342123
1593 301 9 10 10 6 28033.3 0.362516
9009 301 9 10 10 6 164297 0.513215
9327 301 9 10 10 6 10113.4 0.366201
3642 301 9 10 10 6 2181.98 0.364608
2079 301 9 10 10 6 39267.4 0.342465
6514 301 9 10 10 6 585563 0.344325
119 301 9 10 10 6 5164.14 0.342782
9504 301 9 10 10 6 2642.62 0.342669
7758 301 9 10 10 6 139037 0.36056
8188 301 9 10 10 6 11325.7 75.0852
5223 301 9 10 10 6 1.09677e+06 0.346079
2294 301 9 10 10 6 44296.8 25.2992
1287 301 9 10 10 6 1.19094e+06 0.359251
6919 301 9 10 10 6 1.15236e+06 0.547728
4993 301 9 10 10 6 5652.37 0.556332
5270 301 9 10 10 6 16163.6 0.365754
605 301 9 10 10 6 1.32351e+06 0.514369
2981 301 9 10 10 6 4885.63 0.35356
2345 301 9 10 10 6 8789.84 0.556655
6764 301 9 10 10 6 63920.1 0.341836
1474 301 9 10 10 6 22378 38.3237
6534 301 9 10 10 6 62963.4 0.34018
9461 301 9 10 10 6 7.00535e+06 0.51246
5563 301 9 10 10 6 4269.36 0.345222
3834 301 9 10 10 6 20140.3 0.542834
10 301 9 10 10 6 30695.1 0.374591
2269 301 9 10 10 6 51.5147 132.334
9571 301 9 10 10 6 1405.16 0.349547
7838 301 9 10 10 6 6146.55 0.530749
