Seed  np arch1 arch2 arch3 arch4 chi2/dat duration
8517 235 9 7 7 10 1540.16 0.265265
5348 235 9 7 7 10 33412.4 0.263736
3854 235 9 7 7 10 198288 0.402739
8017 235 9 7 7 10 5046.79 0.417747
1861 235 9 7 7 10 126294 0.260107
2341 235 9 7 7 10 38371.8 0.396099
3345 235 9 7 7 10 5338.01 0.410057
2125 235 9 7 7 10 2.89882e+06 0.258715
2672 235 9 7 7 10 1.23416e+06 4.56639
7257 235 9 7 7 10 5421.71 8.57561
2458 235 9 7 7 10 5202.93 0.263255
476 235 9 7 7 10 48750.2 0.401671
4345 235 9 7 7 10 18345.4 0.258566
5502 235 9 7 7 10 44207.8 0.265564
5754 235 9 7 7 10 6907.63 0.263245
909 235 9 7 7 10 239.106 19.3579
945 235 9 7 7 10 41026.8 0.260452
8232 235 9 7 7 10 47111.1 0.263187
8216 235 9 7 7 10 18460.2 0.428761
319 235 9 7 7 10 2149 0.40963
7814 235 9 7 7 10 6.33427e+06 0.388118
1610 235 9 7 7 10 2861.38 0.70526
9821 235 9 7 7 10 26614.9 0.265499
6416 235 9 7 7 10 119402 0.259606
43 235 9 7 7 10 33932.6 0.265185
9201 235 9 7 7 10 4.27443e+07 0.388472
4609 235 9 7 7 10 6710.71 0.266818
6431 235 9 7 7 10 63931.1 1.75
8326 235 9 7 7 10 454358 0.263047
9571 235 9 7 7 10 3778.53 0.397554
616 235 9 7 7 10 1996.86 0.283523
2752 235 9 7 7 10 2106.87 0.425166
9470 235 9 7 7 10 4895.39 0.269763
153 235 9 7 7 10 1.28209e+06 0.38937
3714 235 9 7 7 10 16758 0.265033
8637 235 9 7 7 10 56598.9 0.389288
5697 235 9 7 7 10 9927.05 22.3414
5189 235 9 7 7 10 152195 0.415293
2112 235 9 7 7 10 18013 0.264076
6407 235 9 7 7 10 2847.36 0.276693
2476 235 9 7 7 10 147141 0.26348
3593 235 9 7 7 10 521071 0.388671
5495 235 9 7 7 10 1.01374e+07 0.389502
8450 235 9 7 7 10 4246.26 0.409153
8863 235 9 7 7 10 1.2829e+07 0.408724
1062 235 9 7 7 10 15593.3 12.5667
1848 235 9 7 7 10 6228.81 0.264027
7601 235 9 7 7 10 74650.2 0.261206
3143 235 9 7 7 10 6186.4 0.269987
7848 235 9 7 7 10 455.612 112.727
5551 235 9 7 7 10 16109.9 0.391323
