Seed  np arch1 arch2 arch3 arch4 chi2/dat duration
2789 209 6 9 7 7 3475.69 6.92483
5435 209 6 9 7 7 383230 0.231842
6172 209 6 9 7 7 26756.7 0.231449
1609 209 6 9 7 7 10756 0.343937
8853 209 6 9 7 7 1818.03 0.370916
7575 209 6 9 7 7 694654 0.249974
9848 209 6 9 7 7 3133.77 0.22911
1491 209 6 9 7 7 1122.26 0.348407
216 209 6 9 7 7 33993.5 0.228873
6106 209 6 9 7 7 6862.87 0.229906
5992 209 6 9 7 7 2570.27 0.241791
9777 209 6 9 7 7 336.671 2.61316
6960 209 6 9 7 7 6059.73 0.233213
1254 209 6 9 7 7 33831.9 0.234902
2843 209 6 9 7 7 6.08927e+06 0.343987
4483 209 6 9 7 7 1657.5 0.241082
525 209 6 9 7 7 123408 0.234388
5284 209 6 9 7 7 1.49204e+07 0.233369
593 209 6 9 7 7 1.36471e+06 0.342792
7607 209 6 9 7 7 1491.76 0.229531
6854 209 6 9 7 7 6149.01 0.424867
7193 209 6 9 7 7 71030.4 0.230167
1460 209 6 9 7 7 22510.9 0.245741
6362 209 6 9 7 7 201.36 0.496942
8284 209 6 9 7 7 3275.51 0.234313
1448 209 6 9 7 7 1083.48 0.360964
2558 209 6 9 7 7 177832 0.234142
1572 209 6 9 7 7 2265.26 0.231394
4515 209 6 9 7 7 51910.9 0.344137
2518 209 6 9 7 7 9.8223e+06 0.232652
9460 209 6 9 7 7 1.63135e+06 0.233128
4707 209 6 9 7 7 365.393 5.68811
17 209 6 9 7 7 1815.08 0.354615
4304 209 6 9 7 7 5.97216e+06 0.343149
9315 209 6 9 7 7 176609 0.231719
443 209 6 9 7 7 62546.2 0.371491
8153 209 6 9 7 7 323.22 0.23372
5636 209 6 9 7 7 185999 0.34305
2535 209 6 9 7 7 787937 0.343791
6917 209 6 9 7 7 2598.26 0.232505
2895 209 6 9 7 7 35754.8 0.228286
4633 209 6 9 7 7 147.754 0.240399
2674 209 6 9 7 7 6264.87 2.74021
712 209 6 9 7 7 12983.8 0.239626
5190 209 6 9 7 7 15443.4 0.233266
6791 209 6 9 7 7 782295 0.366452
4475 209 6 9 7 7 1768.71 0.258865
1599 209 6 9 7 7 2.00104e+06 0.230266
2727 209 6 9 7 7 2202.15 0.36157
6797 209 6 9 7 7 1600.59 0.233215
6129 209 6 9 7 7 13810.7 10.4147
