Seed  np arch1 arch2 arch3 arch4 chi2/dat duration
9091 122 4 5 8 4 2.26107e+08 0.193615
3176 122 4 5 8 4 663876 0.19233
7434 122 4 5 8 4 152.554 60.2031
4416 122 4 5 8 4 46603.2 0.13039
338 122 4 5 8 4 76105.3 0.129806
5985 122 4 5 8 4 31261.3 0.131883
1137 122 4 5 8 4 22974.2 0.203972
5313 122 4 5 8 4 32478.1 0.129045
246 122 4 5 8 4 172951 0.134323
8593 122 4 5 8 4 47773.6 0.202373
9234 122 4 5 8 4 576.191 0.193312
5950 122 4 5 8 4 2179.2 0.195714
546 122 4 5 8 4 112659 0.130655
1358 122 4 5 8 4 2723.66 0.128775
4435 122 4 5 8 4 902.469 0.138357
5685 122 4 5 8 4 22587.8 0.128833
1833 122 4 5 8 4 116473 0.13044
6846 122 4 5 8 4 11601.2 11.7028
8232 122 4 5 8 4 10165.6 0.194328
6522 122 4 5 8 4 1.78822e+06 0.192783
2754 122 4 5 8 4 143202 0.128824
6751 122 4 5 8 4 111286 0.13038
7773 122 4 5 8 4 13169.6 0.13092
1976 122 4 5 8 4 78750.5 0.128736
8413 122 4 5 8 4 1.04144e+06 0.129634
1260 122 4 5 8 4 200482 0.20185
6412 122 4 5 8 4 906.886 0.212223
284 122 4 5 8 4 19554.5 0.129673
2070 122 4 5 8 4 4518.27 0.128686
3642 122 4 5 8 4 2368.18 0.194093
2650 122 4 5 8 4 10398.6 0.134329
1868 122 4 5 8 4 5115.72 0.130766
4034 122 4 5 8 4 159192 0.135162
7852 122 4 5 8 4 3529.94 0.13825
6794 122 4 5 8 4 13751.9 0.199398
7236 122 4 5 8 4 6031.52 0.131383
4745 122 4 5 8 4 1967.83 0.241325
9984 122 4 5 8 4 4420.87 0.207768
7662 122 4 5 8 4 68.5264 10.9861
267 122 4 5 8 4 18669.6 0.132208
6893 122 4 5 8 4 41338.2 0.218502
2099 122 4 5 8 4 179.065 57.1055
5280 122 4 5 8 4 55468.7 0.13024
4010 122 4 5 8 4 4888.17 0.141341
6791 122 4 5 8 4 440623 0.203651
9423 122 4 5 8 4 10696.5 0.130533
5684 122 4 5 8 4 1931 0.140987
4420 122 4 5 8 4 9554.49 0.128891
1609 122 4 5 8 4 448.195 0.213855
9543 122 4 5 8 4 2396.34 0.13091
7912 122 4 5 8 4 108064 0.131493
