Seed  np arch1 arch2 arch3 arch4 chi2/dat duration
7373 143 4 8 6 5 4.94465e+06 0.163786
8730 143 4 8 6 5 2176.28 0.159788
5099 143 4 8 6 5 301234 8.10566
2968 143 4 8 6 5 8161.9 0.155447
9472 143 4 8 6 5 778.561 2.57957
9297 143 4 8 6 5 25958.5 0.242046
2587 143 4 8 6 5 50471 0.152584
5572 143 4 8 6 5 2598.08 0.24088
3360 143 4 8 6 5 11401.4 0.229865
5578 143 4 8 6 5 135184 0.151664
9175 143 4 8 6 5 568.87 0.1554
1805 143 4 8 6 5 631.83 0.236495
1217 143 4 8 6 5 17254.6 0.151147
1153 143 4 8 6 5 493759 0.150648
756 143 4 8 6 5 39908.8 0.227614
1688 143 4 8 6 5 11766.3 1.70659
947 143 4 8 6 5 851536 0.226204
8013 143 4 8 6 5 180712 0.234751
1193 143 4 8 6 5 23499.2 0.153069
416 143 4 8 6 5 1913.82 0.15079
1878 143 4 8 6 5 39452.9 0.236959
7954 143 4 8 6 5 10258.7 0.160101
2143 143 4 8 6 5 34230.8 0.155106
6532 143 4 8 6 5 3986.33 0.152779
8013 143 4 8 6 5 180712 0.235183
9667 143 4 8 6 5 266804 0.226448
7153 143 4 8 6 5 8180.31 0.162508
574 143 4 8 6 5 754118 0.227046
6857 143 4 8 6 5 6127.11 0.153502
2677 143 4 8 6 5 2.69141e+06 0.153378
5488 143 4 8 6 5 14486.7 0.226172
272 143 4 8 6 5 55588.4 0.153097
7757 143 4 8 6 5 554690 0.152365
9373 143 4 8 6 5 551.501 0.161998
319 143 4 8 6 5 6525.74 3.92584
4726 143 4 8 6 5 1823.83 0.152639
278 143 4 8 6 5 39111.9 0.151496
557 143 4 8 6 5 113161 0.152092
1383 143 4 8 6 5 13228 0.153698
5069 143 4 8 6 5 1.23684e+06 0.226793
401 143 4 8 6 5 167968 0.158771
3861 143 4 8 6 5 4337.46 0.233952
6961 143 4 8 6 5 6410.4 0.155288
1222 143 4 8 6 5 6298.7 0.151615
2611 143 4 8 6 5 2.89863e+06 0.226035
8281 143 4 8 6 5 173815 0.150861
1318 143 4 8 6 5 362725 0.153458
9983 143 4 8 6 5 8.60428e+06 0.225765
1816 143 4 8 6 5 5151.2 0.150516
6870 143 4 8 6 5 265.816 0.244872
154 143 4 8 6 5 29180.1 0.154759
