Seed  np arch1 arch2 arch3 arch4 chi2/dat duration
8629 112 4 5 7 4 3057.94 0.546428
6302 112 4 5 7 4 367889 0.117959
3114 112 4 5 7 4 81683.4 0.17394
6841 112 4 5 7 4 31208.5 0.180048
2045 112 4 5 7 4 5112.67 0.186157
5623 112 4 5 7 4 3286.92 0.117823
6740 112 4 5 7 4 272047 1.7905
7342 112 4 5 7 4 48281.6 0.118364
8371 112 4 5 7 4 375.552 6.38319
1410 112 4 5 7 4 132493 0.118548
7925 112 4 5 7 4 6485.28 0.194986
9067 112 4 5 7 4 264504 0.121594
4318 112 4 5 7 4 1.20154e+07 0.173784
32 112 4 5 7 4 17113.7 0.118478
2897 112 4 5 7 4 58009.7 0.118012
5930 112 4 5 7 4 506.486 0.18622
9867 112 4 5 7 4 152567 0.115845
9935 112 4 5 7 4 105160 0.174124
1293 112 4 5 7 4 54086.7 0.173894
500 112 4 5 7 4 31.5376 39.4781
1740 112 4 5 7 4 200.631 0.187975
8168 112 4 5 7 4 49693.2 0.124584
2311 112 4 5 7 4 167346 0.116482
7529 112 4 5 7 4 2.19514e+07 0.174014
153 112 4 5 7 4 519692 0.180737
6083 112 4 5 7 4 437.956 0.123064
2707 112 4 5 7 4 8532.45 0.118313
4225 112 4 5 7 4 17931.6 0.119241
1189 112 4 5 7 4 42832.9 0.11721
1040 112 4 5 7 4 5239.58 1.76601
9234 112 4 5 7 4 216.756 8.19541
6072 112 4 5 7 4 2257.31 0.117201
8246 112 4 5 7 4 23999.9 0.174094
8118 112 4 5 7 4 116731 0.174148
9379 112 4 5 7 4 76219.1 0.116387
2831 112 4 5 7 4 602645 0.119931
7964 112 4 5 7 4 2.49e+06 0.118107
456 112 4 5 7 4 17018.4 0.173987
666 112 4 5 7 4 75411.6 0.117506
3053 112 4 5 7 4 10169.9 0.115825
9946 112 4 5 7 4 18092.9 0.118891
2350 112 4 5 7 4 251220 0.118944
1490 112 4 5 7 4 203.415 0.349257
9422 112 4 5 7 4 12607.1 0.121445
6047 112 4 5 7 4 10593.4 0.173647
5321 112 4 5 7 4 393456 0.11831
8561 112 4 5 7 4 11269.2 0.127361
5595 112 4 5 7 4 1713.73 0.41682
8498 112 4 5 7 4 18829.1 0.117701
1880 112 4 5 7 4 0.633762 39.9146
8696 112 4 5 7 4 3.97052e+06 0.116346
