Seed  np arch1 arch2 arch3 arch4 chi2/dat duration
1222 221 5 9 9 6 9947.81 0.247031
1699 221 5 9 9 6 799697 0.252378
7198 221 5 9 9 6 341781 0.24186
9568 221 5 9 9 6 5242.43 0.24983
1495 221 5 9 9 6 38203.4 0.241698
2782 221 5 9 9 6 19539 0.381403
2125 221 5 9 9 6 990914 0.244905
7707 221 5 9 9 6 8079.95 0.241636
5507 221 5 9 9 6 230.371 0.395585
1432 221 5 9 9 6 39508.8 0.247501
3844 221 5 9 9 6 14027 0.244626
1527 221 5 9 9 6 342.705 0.388038
4766 221 5 9 9 6 5406.83 0.36289
6962 221 5 9 9 6 95857 0.381253
5194 221 5 9 9 6 37242.1 0.363322
9 221 5 9 9 6 78.8655 1.40121
2657 221 5 9 9 6 45680.8 0.394256
2072 221 5 9 9 6 783490 0.245537
9886 221 5 9 9 6 2.30491e+06 0.247867
5598 221 5 9 9 6 76669.6 0.364349
8107 221 5 9 9 6 163290 0.244225
4878 221 5 9 9 6 2.88893e+07 0.245241
6575 221 5 9 9 6 8964.71 0.265044
4499 221 5 9 9 6 91136 0.362785
8427 221 5 9 9 6 19045.1 0.244352
244 221 5 9 9 6 5130.04 0.266902
1560 221 5 9 9 6 52642.8 0.244469
3184 221 5 9 9 6 3192.03 0.381822
1285 221 5 9 9 6 4285.9 0.247481
5745 221 5 9 9 6 40766.6 0.246159
7248 221 5 9 9 6 73231.6 0.244769
9777 221 5 9 9 6 966.617 0.262605
6750 221 5 9 9 6 31.4789 1.51752
2779 221 5 9 9 6 433203 0.258321
8549 221 5 9 9 6 12841.8 0.244966
5508 221 5 9 9 6 31586.1 0.241345
7178 221 5 9 9 6 10665.8 3.87203
5108 221 5 9 9 6 369157 0.245825
9655 221 5 9 9 6 33308.2 0.365516
3424 221 5 9 9 6 14683.6 0.24385
275 221 5 9 9 6 43272.7 0.248208
6938 221 5 9 9 6 3000.61 6.11176
4797 221 5 9 9 6 984.432 0.375351
5482 221 5 9 9 6 177790 0.388748
1419 221 5 9 9 6 14639.2 0.386628
9562 221 5 9 9 6 154.265 91.35
6464 221 5 9 9 6 1280.8 0.399607
6094 221 5 9 9 6 12352.9 0.247208
2897 221 5 9 9 6 85613.7 0.246641
1704 221 5 9 9 6 193.333 0.404615
2081 221 5 9 9 6 113400 0.384091
