Seed  np arch1 arch2 arch3 arch4 chi2/dat duration
6129 211 8 6 9 7 16728.4 0.233432
2212 211 8 6 9 7 1.58119e+06 0.232155
9962 211 8 6 9 7 18915.4 0.357089
9769 211 8 6 9 7 32153.5 0.234113
746 211 8 6 9 7 3893.3 0.236871
2687 211 8 6 9 7 10076.3 0.345187
7572 211 8 6 9 7 2676.57 0.356458
8318 211 8 6 9 7 97568.6 0.24703
1957 211 8 6 9 7 7910.87 0.390493
450 211 8 6 9 7 58091.5 0.23552
7455 211 8 6 9 7 76172.7 0.233109
5423 211 8 6 9 7 23.8291 108.698
4522 211 8 6 9 7 8563.72 0.229711
1946 211 8 6 9 7 5851.73 0.233371
2830 211 8 6 9 7 285683 0.233664
3340 211 8 6 9 7 863.898 0.237397
8127 211 8 6 9 7 24718.7 0.232772
4764 211 8 6 9 7 9164.14 0.234048
8101 211 8 6 9 7 4.53137e+06 0.370406
2945 211 8 6 9 7 5012.33 91.8509
1947 211 8 6 9 7 28044.9 0.365931
8577 211 8 6 9 7 57806.4 0.345336
9007 211 8 6 9 7 13907.3 0.351899
2766 211 8 6 9 7 24164.1 0.234221
5691 211 8 6 9 7 1117.3 0.501508
1025 211 8 6 9 7 2097.28 0.38464
3474 211 8 6 9 7 4325.86 0.231229
4939 211 8 6 9 7 50244.4 0.23018
5709 211 8 6 9 7 14229.4 0.23496
7275 211 8 6 9 7 29738.2 0.23579
4022 211 8 6 9 7 9358.04 0.244795
8134 211 8 6 9 7 38.4181 87.1453
8942 211 8 6 9 7 41056 0.233777
264 211 8 6 9 7 69800.6 0.232868
1714 211 8 6 9 7 907.749 0.253215
6664 211 8 6 9 7 8515.83 0.25149
86 211 8 6 9 7 214.36 84.4724
4636 211 8 6 9 7 2.29602e+06 0.345646
3779 211 8 6 9 7 984.353 0.231559
1973 211 8 6 9 7 96189.1 0.232719
214 211 8 6 9 7 158585 0.231568
9155 211 8 6 9 7 645.446 38.5506
4306 211 8 6 9 7 29816.8 0.236477
9546 211 8 6 9 7 107282 0.234865
7989 211 8 6 9 7 21.2767 105.667
6280 211 8 6 9 7 1849.82 0.252735
6950 211 8 6 9 7 2.51467e+07 0.344714
9940 211 8 6 9 7 1.5496e+06 0.350736
4179 211 8 6 9 7 3053.33 0.359765
3540 211 8 6 9 7 360427 0.233151
729 211 8 6 9 7 398535 0.357349
