Seed  np arch1 arch2 arch3 arch4 chi2/dat duration
993 177 9 6 5 9 266800 0.195955
8531 177 9 6 5 9 8894.56 0.201632
7763 177 9 6 5 9 32145.2 0.194367
840 177 9 6 5 9 28614.9 0.289315
9738 177 9 6 5 9 3.67276e+06 0.196547
9476 177 9 6 5 9 114002 0.192457
3411 177 9 6 5 9 2866.19 0.193534
348 177 9 6 5 9 241855 0.199531
4686 177 9 6 5 9 1.64123e+07 0.194076
4393 177 9 6 5 9 87839.5 0.194773
4459 177 9 6 5 9 985.666 0.200308
8876 177 9 6 5 9 451.851 0.294112
2338 177 9 6 5 9 2247.57 0.1939
2261 177 9 6 5 9 943706 0.298309
1288 177 9 6 5 9 216239 0.213459
7588 177 9 6 5 9 29419.8 0.30526
284 177 9 6 5 9 77722.1 0.197156
2380 177 9 6 5 9 42304.1 0.194614
4860 177 9 6 5 9 1.46773e+09 0.289867
4665 177 9 6 5 9 2417.63 0.194255
7207 177 9 6 5 9 133185 0.192689
5457 177 9 6 5 9 58165.1 0.306158
6534 177 9 6 5 9 23160.8 0.19611
4805 177 9 6 5 9 28223.1 0.195698
3988 177 9 6 5 9 371921 0.19214
9394 177 9 6 5 9 178417 0.192508
6985 177 9 6 5 9 4098.98 0.319045
299 177 9 6 5 9 10712.8 0.301421
5651 177 9 6 5 9 2.21896e+06 0.192513
4571 177 9 6 5 9 156.165 72.347
5915 177 9 6 5 9 1224.89 0.19533
4709 177 9 6 5 9 1.50969e+08 0.291685
1237 177 9 6 5 9 1.40445e+06 0.195444
936 177 9 6 5 9 14750.6 0.196348
61 177 9 6 5 9 6475.47 0.196116
5167 177 9 6 5 9 6184.35 0.192302
9747 177 9 6 5 9 68709.9 0.209035
117 177 9 6 5 9 7.25473e+07 0.192587
2271 177 9 6 5 9 3620.67 0.194166
337 177 9 6 5 9 158947 0.196554
1632 177 9 6 5 9 158691 0.195888
8551 177 9 6 5 9 3224.16 0.202312
627 177 9 6 5 9 23407.9 0.19455
812 177 9 6 5 9 15789.8 0.1933
692 177 9 6 5 9 3186.06 0.195454
678 177 9 6 5 9 3175.8 0.196394
8979 177 9 6 5 9 46073.2 0.289216
1609 177 9 6 5 9 2213.4 0.196812
7446 177 9 6 5 9 34850.4 0.205753
2754 177 9 6 5 9 66790.9 0.321286
781 177 9 6 5 9 5030.47 0.195493
