Seed  np arch1 arch2 arch3 arch4 chi2/dat duration
9956 232 4 9 9 8 30851.9 0.255107
7240 232 4 9 9 8 7481.49 78.8848
9487 232 4 9 9 8 15908.7 0.255723
8763 232 4 9 9 8 288867 0.379791
3614 232 4 9 9 8 56774.5 0.253476
8776 232 4 9 9 8 2548.21 11.2243
2235 232 4 9 9 8 193.966 1.18695
6604 232 4 9 9 8 19446.1 0.256793
5691 232 4 9 9 8 1452.13 0.529818
7907 232 4 9 9 8 20234.9 0.395551
7724 232 4 9 9 8 8132.97 2.85907
1607 232 4 9 9 8 49172.9 0.254113
347 232 4 9 9 8 221590 0.257911
8645 232 4 9 9 8 39716.5 0.254038
1512 232 4 9 9 8 616.969 3.61483
1903 232 4 9 9 8 123241 0.255835
2168 232 4 9 9 8 25198.9 0.409189
3435 232 4 9 9 8 9853.12 0.254549
3139 232 4 9 9 8 1.53035e+06 0.254728
6988 232 4 9 9 8 777.965 0.258526
1182 232 4 9 9 8 87.5907 89.0446
2733 232 4 9 9 8 2631.95 0.256968
5790 232 4 9 9 8 92616.6 0.252528
1659 232 4 9 9 8 20640.1 0.256835
625 232 4 9 9 8 17202.7 0.253138
9174 232 4 9 9 8 7704.71 0.378456
3913 232 4 9 9 8 8113.11 0.252507
9678 232 4 9 9 8 1.35847e+06 0.254062
12 232 4 9 9 8 15222.6 0.256187
1028 232 4 9 9 8 506602 0.378916
7462 232 4 9 9 8 11402.3 0.274837
3380 232 4 9 9 8 11616.7 0.391505
3753 232 4 9 9 8 1205.99 0.405471
9033 232 4 9 9 8 103482 0.254096
866 232 4 9 9 8 1546.65 0.268365
1228 232 4 9 9 8 7913.29 0.258182
3244 232 4 9 9 8 10905 0.280111
3194 232 4 9 9 8 37031.8 0.378328
9986 232 4 9 9 8 368.745 64.5347
81 232 4 9 9 8 325794 0.290533
6441 232 4 9 9 8 25076.1 0.261657
8550 232 4 9 9 8 78450.7 14.334
8804 232 4 9 9 8 3035.32 0.391908
4187 232 4 9 9 8 7908.24 13.8831
1434 232 4 9 9 8 14594.9 0.262903
8628 232 4 9 9 8 110311 0.37811
3476 232 4 9 9 8 7.78198e+06 0.256644
2246 232 4 9 9 8 3.1517e+07 0.257155
790 232 4 9 9 8 5529.3 0.412929
2583 232 4 9 9 8 77538.5 0.402435
1048 232 4 9 9 8 967911 0.257558
