Seed  np arch1 arch2 arch3 arch4 chi2/dat duration
9206 224 5 7 9 9 3158.9 0.375391
980 224 5 7 9 9 12343.9 0.241875
132 224 5 7 9 9 119658 0.241918
8213 224 5 7 9 9 4174.92 0.403891
8824 224 5 7 9 9 10348.9 5.01464
958 224 5 7 9 9 11278.4 0.375094
1909 224 5 7 9 9 1.17926e+06 0.248035
5291 224 5 7 9 9 372.581 112.791
5359 224 5 7 9 9 34.8409 105.58
9289 224 5 7 9 9 2279.3 0.382747
6575 224 5 7 9 9 17204.4 0.245434
1383 224 5 7 9 9 10362 0.246268
5770 224 5 7 9 9 124772 0.24576
4399 224 5 7 9 9 26461.3 3.50669
8068 224 5 7 9 9 37190.4 0.248447
996 224 5 7 9 9 15135.6 0.243375
9056 224 5 7 9 9 40317.6 0.382183
8763 224 5 7 9 9 219745 0.365627
2873 224 5 7 9 9 48307.3 0.265353
5431 224 5 7 9 9 339821 0.248128
5334 224 5 7 9 9 21779.4 0.247302
2967 224 5 7 9 9 71.1153 6.22748
3462 224 5 7 9 9 110266 0.245873
371 224 5 7 9 9 21366.3 0.242378
5986 224 5 7 9 9 26125.7 0.242567
2538 224 5 7 9 9 802.145 0.24986
5905 224 5 7 9 9 1.74306e+07 0.242711
4324 224 5 7 9 9 999570 0.245666
1396 224 5 7 9 9 506.76 0.401265
6917 224 5 7 9 9 1337.89 0.255374
9963 224 5 7 9 9 9952.26 0.247615
4007 224 5 7 9 9 1.12092e+07 1.28293
3116 224 5 7 9 9 9638.84 2.30731
495 224 5 7 9 9 50832.7 0.241838
2361 224 5 7 9 9 363741 0.247103
4109 224 5 7 9 9 411.681 0.410261
1097 224 5 7 9 9 261922 0.368544
1575 224 5 7 9 9 30095.7 0.376602
1287 224 5 7 9 9 1.09518e+06 0.399534
4368 224 5 7 9 9 2323.86 0.24836
3413 224 5 7 9 9 2767.6 12.6178
5500 224 5 7 9 9 8510.21 0.246757
9024 224 5 7 9 9 10285.4 0.256446
5025 224 5 7 9 9 59728.2 0.247285
8692 224 5 7 9 9 820047 0.365023
9001 224 5 7 9 9 1.4133 85.4827
1454 224 5 7 9 9 2.53919e+06 0.246528
1403 224 5 7 9 9 27112.3 0.403633
2405 224 5 7 9 9 5590.8 4.13375
2160 224 5 7 9 9 44308.7 0.369236
2784 224 5 7 9 9 22655.6 0.243386
