Seed  np arch1 arch2 arch3 arch4 chi2/dat duration
39 125 7 4 6 6 367.639 53.3199
1128 125 7 4 6 6 1.84978e+07 0.200708
2922 125 7 4 6 6 118723 4.17358
8905 125 7 4 6 6 4596.03 0.136646
2244 125 7 4 6 6 155980 0.136064
1297 125 7 4 6 6 19239.5 0.134948
6597 125 7 4 6 6 1116.51 0.133513
420 125 7 4 6 6 967.306 55.5826
8291 125 7 4 6 6 272.133 0.224469
170 125 7 4 6 6 31106.4 0.133576
5389 125 7 4 6 6 1068.84 1.46388
9380 125 7 4 6 6 6.55205e+06 0.133589
52 125 7 4 6 6 2353.18 0.136334
9326 125 7 4 6 6 7230.55 0.136472
4028 125 7 4 6 6 652.994 1.78805
345 125 7 4 6 6 15148.6 0.135518
6868 125 7 4 6 6 140.08 52.4658
1576 125 7 4 6 6 1.52127e+07 0.136367
6096 125 7 4 6 6 12748.3 0.14335
999 125 7 4 6 6 42573.1 0.136583
2078 125 7 4 6 6 40681.3 0.13539
2877 125 7 4 6 6 23254.8 0.134757
7013 125 7 4 6 6 300053 0.135277
2382 125 7 4 6 6 13458.2 3.3623
1000 125 7 4 6 6 3858.04 2.39985
6677 125 7 4 6 6 1839.43 0.134932
4834 125 7 4 6 6 82372.4 0.199527
954 125 7 4 6 6 43022.6 0.143274
6046 125 7 4 6 6 3520.99 39.6327
2091 125 7 4 6 6 20313.3 0.135458
7937 125 7 4 6 6 272.475 0.134699
2746 125 7 4 6 6 57482.1 0.202608
5367 125 7 4 6 6 238.979 0.148123
9245 125 7 4 6 6 35033.4 0.208761
5655 125 7 4 6 6 217272 0.199705
8306 125 7 4 6 6 3.9717e+06 0.136097
2050 125 7 4 6 6 6.88515e+06 0.199634
6401 125 7 4 6 6 98773.6 0.135058
3368 125 7 4 6 6 50047.6 0.135756
8849 125 7 4 6 6 1403.05 0.134669
645 125 7 4 6 6 5880.01 0.200827
2043 125 7 4 6 6 11178.9 0.133034
7261 125 7 4 6 6 133.652 0.146262
145 125 7 4 6 6 34391.9 0.135958
1689 125 7 4 6 6 47428.5 0.200038
7775 125 7 4 6 6 204232 0.133603
1386 125 7 4 6 6 5498.28 0.209601
4613 125 7 4 6 6 8029.95 0.133332
6760 125 7 4 6 6 20089.4 0.136004
800 125 7 4 6 6 288.306 1.22712
3450 125 7 4 6 6 2335.84 0.224132
