Seed  np arch1 arch2 arch3 arch4 chi2/dat duration
5218 208 8 7 7 8 796.67 0.23958
19 208 8 7 7 8 1516.95 0.349285
8901 208 8 7 7 8 2669.01 0.236009
2836 208 8 7 7 8 325044 0.353543
8105 208 8 7 7 8 18254.7 0.224923
9656 208 8 7 7 8 226701 0.338276
9146 208 8 7 7 8 33971.3 0.225343
2261 208 8 7 7 8 974197 0.354245
265 208 8 7 7 8 5810.42 0.352956
4512 208 8 7 7 8 4.43189e+06 0.362583
6692 208 8 7 7 8 8284.86 0.240538
4181 208 8 7 7 8 1.0593e+06 0.230754
8028 208 8 7 7 8 24124.6 0.228278
3402 208 8 7 7 8 121083 0.22928
5548 208 8 7 7 8 326.902 0.367017
5740 208 8 7 7 8 40472.8 0.226552
3158 208 8 7 7 8 83150.4 0.225253
1518 208 8 7 7 8 185900 0.226406
876 208 8 7 7 8 10046.9 0.3381
970 208 8 7 7 8 50994.3 6.86028
6135 208 8 7 7 8 1918.12 0.358431
541 208 8 7 7 8 2.02201e+06 0.341972
7182 208 8 7 7 8 374.317 0.225857
5420 208 8 7 7 8 4712.25 0.241536
8873 208 8 7 7 8 427234 0.229645
1507 208 8 7 7 8 152445 0.226421
9422 208 8 7 7 8 13143.1 0.225124
171 208 8 7 7 8 51537.6 0.225621
1309 208 8 7 7 8 63752.4 0.236863
360 208 8 7 7 8 145911 0.338523
8496 208 8 7 7 8 4966.7 0.231019
6135 208 8 7 7 8 1918.12 0.358632
3252 208 8 7 7 8 1088.34 24.7412
227 208 8 7 7 8 3.41447e+06 0.230442
6614 208 8 7 7 8 140361 0.231296
2732 208 8 7 7 8 53725.3 0.225725
6818 208 8 7 7 8 1.81277e+08 0.230318
1965 208 8 7 7 8 2855.35 0.241325
1851 208 8 7 7 8 72073.6 0.230973
77 208 8 7 7 8 951.798 0.249885
1437 208 8 7 7 8 782630 0.337421
601 208 8 7 7 8 161.405 15.4041
2656 208 8 7 7 8 25666.2 0.229136
4829 208 8 7 7 8 3067.44 0.231626
1276 208 8 7 7 8 169.995 0.722025
2694 208 8 7 7 8 19653.6 0.229277
5678 208 8 7 7 8 16159.9 0.229174
8544 208 8 7 7 8 10379.9 0.241627
6715 208 8 7 7 8 696131 0.339384
5136 208 8 7 7 8 306094 0.226975
6591 208 8 7 7 8 20767.2 0.242599
