Seed  np arch1 arch2 arch3 arch4 chi2/dat duration
2696 207 5 9 7 8 41.0676 96.6958
3891 207 5 9 7 8 37224.9 2.08215
6192 207 5 9 7 8 11508.5 0.226718
6075 207 5 9 7 8 4757.13 0.337424
5893 207 5 9 7 8 864.234 0.362497
9786 207 5 9 7 8 3.06137e+06 0.227913
8640 207 5 9 7 8 207.934 0.469608
4186 207 5 9 7 8 3.79747e+06 0.227315
9516 207 5 9 7 8 47934.8 0.229402
3459 207 5 9 7 8 21573 0.359872
6610 207 5 9 7 8 2419.62 0.227794
613 207 5 9 7 8 9833.97 0.227618
3035 207 5 9 7 8 364.117 0.353836
2107 207 5 9 7 8 254.68 0.365428
3491 207 5 9 7 8 26297.7 0.348022
4741 207 5 9 7 8 67779 0.239567
6617 207 5 9 7 8 14528.6 0.227531
4295 207 5 9 7 8 29744.1 0.235131
550 207 5 9 7 8 12780.2 0.224225
9282 207 5 9 7 8 2.99073 74.941
5276 207 5 9 7 8 248.68 0.366809
513 207 5 9 7 8 156054 0.336567
1019 207 5 9 7 8 5941.94 0.348619
5133 207 5 9 7 8 999683 0.227099
231 207 5 9 7 8 107.384 92.8632
2758 207 5 9 7 8 11767.4 0.22417
5185 207 5 9 7 8 3210.94 0.23521
3331 207 5 9 7 8 147.513 0.245025
9814 207 5 9 7 8 25736 0.226616
8510 207 5 9 7 8 54010.5 0.235447
4692 207 5 9 7 8 6426.97 0.348272
3544 207 5 9 7 8 4990.95 0.229203
2111 207 5 9 7 8 403316 0.227716
2958 207 5 9 7 8 578.269 0.362716
9553 207 5 9 7 8 20.8691 93.7407
860 207 5 9 7 8 4235.37 0.233961
9903 207 5 9 7 8 4230.78 0.225478
8513 207 5 9 7 8 74028.4 3.23419
7694 207 5 9 7 8 301270 0.223855
4719 207 5 9 7 8 1.79553e+06 0.339025
3768 207 5 9 7 8 37114.3 0.227436
6092 207 5 9 7 8 8448.11 0.33657
1477 207 5 9 7 8 15925.6 0.229469
9887 207 5 9 7 8 11553.8 3.67897
2131 207 5 9 7 8 41254.8 0.337954
837 207 5 9 7 8 1.03006e+07 0.227395
4994 207 5 9 7 8 287811 0.224234
3437 207 5 9 7 8 1972.3 0.238487
2585 207 5 9 7 8 22900.2 0.352629
389 207 5 9 7 8 37693 0.245572
3676 207 5 9 7 8 65783.7 0.226738
