Seed  np arch1 arch2 arch3 arch4 chi2/dat duration
1756 153 9 5 6 6 18241 0.16502
7522 153 9 5 6 6 6420.52 0.168933
213 153 9 5 6 6 15557.2 0.252428
2651 153 9 5 6 6 36489 0.167824
8562 153 9 5 6 6 28940.4 0.169177
2233 153 9 5 6 6 180.539 0.273906
3261 153 9 5 6 6 1.21215e+06 0.164933
7374 153 9 5 6 6 1168.75 0.172019
2113 153 9 5 6 6 14937.1 0.251464
8977 153 9 5 6 6 439169 0.165913
1736 153 9 5 6 6 7485.28 0.173031
176 153 9 5 6 6 921270 0.168989
4141 153 9 5 6 6 963.248 0.166247
7036 153 9 5 6 6 9.5494e+07 0.168977
2536 153 9 5 6 6 883810 0.246975
602 153 9 5 6 6 4328.83 0.167539
8959 153 9 5 6 6 59552.5 0.266566
9958 153 9 5 6 6 9.06078e+06 0.247571
7955 153 9 5 6 6 13567.1 0.165098
1824 153 9 5 6 6 14662.5 0.167368
3163 153 9 5 6 6 822.051 0.169815
1142 153 9 5 6 6 4992.38 0.168108
387 153 9 5 6 6 4124.03 0.179119
569 153 9 5 6 6 165164 0.170462
5635 153 9 5 6 6 3126.79 0.168169
5428 153 9 5 6 6 39403.7 0.354326
4816 153 9 5 6 6 1.99837e+06 0.247362
648 153 9 5 6 6 1.40964e+07 0.16948
3012 153 9 5 6 6 1997.29 10.4096
619 153 9 5 6 6 456.381 1.61789
1774 153 9 5 6 6 8442.93 0.169015
6702 153 9 5 6 6 173069 0.166367
1298 153 9 5 6 6 492602 0.165308
1817 153 9 5 6 6 620387 0.164502
8651 153 9 5 6 6 8781.68 0.169351
2176 153 9 5 6 6 27209.3 0.168331
1 153 9 5 6 6 40696.4 0.167292
4743 153 9 5 6 6 54938.3 0.167068
636 153 9 5 6 6 3889.17 0.165022
401 153 9 5 6 6 58685.9 0.172284
260 153 9 5 6 6 34149 0.167489
9088 153 9 5 6 6 41500.1 0.16686
4929 153 9 5 6 6 9690.86 0.172897
8568 153 9 5 6 6 63554.3 0.164703
8734 153 9 5 6 6 3842.78 0.166438
596 153 9 5 6 6 13082.3 0.16864
110 153 9 5 6 6 49234.5 0.167835
9396 153 9 5 6 6 176511 0.178704
2446 153 9 5 6 6 46289.2 0.177222
8091 153 9 5 6 6 29743.6 0.167232
5292 153 9 5 6 6 15891.8 0.164882
