Seed  np arch1 arch2 arch3 arch4 chi2/dat duration
3771 154 5 10 5 4 141622 0.165865
1839 154 5 10 5 4 6.10727e+07 0.166485
1767 154 5 10 5 4 63068.9 0.246559
6890 154 5 10 5 4 550579 0.169464
2220 154 5 10 5 4 298.453 0.522995
9397 154 5 10 5 4 13955.8 0.169546
2895 154 5 10 5 4 166389 0.164218
6089 154 5 10 5 4 8379.86 0.168044
3090 154 5 10 5 4 10902.4 0.167394
2277 154 5 10 5 4 2423.16 0.168439
5447 154 5 10 5 4 2.81983e+07 0.165027
2744 154 5 10 5 4 4640 0.171362
2345 154 5 10 5 4 5316.73 0.257262
355 154 5 10 5 4 92378.4 0.164055
2926 154 5 10 5 4 650.887 0.257741
8403 154 5 10 5 4 5.82057e+06 0.245656
5350 154 5 10 5 4 5681.45 0.166292
2913 154 5 10 5 4 26933.9 0.167368
3539 154 5 10 5 4 23224.8 0.163968
103 154 5 10 5 4 285000 0.245823
8386 154 5 10 5 4 792428 0.167177
9856 154 5 10 5 4 337458 0.166931
782 154 5 10 5 4 146.722 2.78083
876 154 5 10 5 4 2198.44 0.260702
5166 154 5 10 5 4 197931 4.16307
7287 154 5 10 5 4 546179 0.261325
3803 154 5 10 5 4 5464.55 0.165493
2142 154 5 10 5 4 221.64 0.431169
4236 154 5 10 5 4 2056.12 0.17912
8312 154 5 10 5 4 11.243 61.0921
9626 154 5 10 5 4 1488.68 0.165049
5480 154 5 10 5 4 2371.78 0.168183
3486 154 5 10 5 4 194641 0.166704
2616 154 5 10 5 4 7932.32 0.163814
9203 154 5 10 5 4 17719.9 0.261424
9966 154 5 10 5 4 663091 0.253428
458 154 5 10 5 4 530.484 0.175907
1008 154 5 10 5 4 7492.76 0.165827
7429 154 5 10 5 4 4500.16 7.01636
4448 154 5 10 5 4 584.17 0.166091
1005 154 5 10 5 4 3845.41 0.166936
7934 154 5 10 5 4 5915.82 0.267201
5929 154 5 10 5 4 15308.2 0.249415
3614 154 5 10 5 4 32887.9 0.168344
7190 154 5 10 5 4 77294.7 0.263227
2564 154 5 10 5 4 3614 0.16603
8406 154 5 10 5 4 13862.1 0.164039
7511 154 5 10 5 4 43854.4 0.174754
2665 154 5 10 5 4 4039.97 0.163575
9747 154 5 10 5 4 8506.78 0.165966
3061 154 5 10 5 4 19945.3 0.163786
