Seed  np arch1 arch2 arch3 arch4 chi2/dat duration
2252 146 8 5 6 6 149201 0.157177
2125 146 8 5 6 6 1.02118e+06 0.15564
1644 146 8 5 6 6 21349.6 0.156433
8895 146 8 5 6 6 373798 0.159801
5078 146 8 5 6 6 27059 0.156577
758 146 8 5 6 6 105210 0.156483
6096 146 8 5 6 6 11686.3 0.171557
8077 146 8 5 6 6 3523.67 0.248211
121 146 8 5 6 6 11645.7 0.259183
2212 146 8 5 6 6 4.14347e+06 0.156531
4507 146 8 5 6 6 15569 0.161828
531 146 8 5 6 6 105.795 72.4139
6679 146 8 5 6 6 6403.42 0.161901
6844 146 8 5 6 6 22659.4 0.163708
936 146 8 5 6 6 7700.7 0.235304
9727 146 8 5 6 6 168839 0.155448
1079 146 8 5 6 6 21562.4 0.159688
6793 146 8 5 6 6 7457.68 0.159486
9531 146 8 5 6 6 63365.2 0.158624
9637 146 8 5 6 6 24986.6 0.159395
3478 146 8 5 6 6 1.77376e+06 0.15578
6830 146 8 5 6 6 2905.88 0.255643
1501 146 8 5 6 6 425.63 0.173693
9683 146 8 5 6 6 283.162 1.11154
7522 146 8 5 6 6 5240.19 0.238379
9593 146 8 5 6 6 4200.89 0.157883
1245 146 8 5 6 6 454.954 2.31449
6189 146 8 5 6 6 37447.7 0.15894
3490 146 8 5 6 6 4820.43 0.244689
8183 146 8 5 6 6 1534.45 0.251053
460 146 8 5 6 6 179105 0.254865
331 146 8 5 6 6 1177.71 0.814719
8218 146 8 5 6 6 1.25981e+09 0.155705
1503 146 8 5 6 6 34556.3 0.155631
1047 146 8 5 6 6 14651.2 0.159464
3503 146 8 5 6 6 8197.21 0.158568
2942 146 8 5 6 6 4525.58 0.157197
397 146 8 5 6 6 60854.8 0.156487
7056 146 8 5 6 6 1843.25 11.5551
8347 146 8 5 6 6 68661.7 0.159986
8116 146 8 5 6 6 12570 0.157956
2948 146 8 5 6 6 39647.3 0.156419
2204 146 8 5 6 6 10448.7 0.15561
7441 146 8 5 6 6 21481 0.159516
891 146 8 5 6 6 1.47825e+06 0.233216
4054 146 8 5 6 6 28074.1 0.15926
4696 146 8 5 6 6 175.532 0.162525
6645 146 8 5 6 6 53293.2 0.235609
6487 146 8 5 6 6 23.654 63.9245
671 146 8 5 6 6 173.423 0.798441
779 146 8 5 6 6 715.853 0.157376
