Seed  np arch1 arch2 arch3 arch4 chi2/dat duration
3303 226 6 7 10 7 3800.31 0.247321
1370 226 6 7 10 7 605.751 0.249613
7903 226 6 7 10 7 137294 0.251472
7170 226 6 7 10 7 4365.79 0.376761
2809 226 6 7 10 7 1.32414e+06 0.250015
5137 226 6 7 10 7 30552.4 0.250596
388 226 6 7 10 7 448429 0.252362
1509 226 6 7 10 7 1124.88 11.4702
8401 226 6 7 10 7 779.889 0.253721
8852 226 6 7 10 7 251454 0.378236
2654 226 6 7 10 7 1322.87 0.253959
4045 226 6 7 10 7 126453 0.249136
5087 226 6 7 10 7 16460.7 0.270326
5373 226 6 7 10 7 584.233 121.87
2231 226 6 7 10 7 963.111 0.413676
9577 226 6 7 10 7 57808.1 0.258182
2284 226 6 7 10 7 2539.04 0.2472
7913 226 6 7 10 7 43356.9 0.246871
2264 226 6 7 10 7 57396.7 0.250089
5379 226 6 7 10 7 85321.1 46.1156
6046 226 6 7 10 7 133262 2.80687
1927 226 6 7 10 7 35534.1 0.255046
6212 226 6 7 10 7 3411.84 0.395612
8257 226 6 7 10 7 17209.1 0.249492
2829 226 6 7 10 7 476976 0.250102
4884 226 6 7 10 7 8.93912e+06 0.382172
8443 226 6 7 10 7 1980.23 0.262144
6291 226 6 7 10 7 227.022 0.530688
8782 226 6 7 10 7 5843.42 0.246885
4094 226 6 7 10 7 1.03804e+06 0.371121
7329 226 6 7 10 7 4749.93 0.253156
6954 226 6 7 10 7 44141.7 0.249371
3691 226 6 7 10 7 19226.8 0.25165
2474 226 6 7 10 7 824.088 0.251912
4261 226 6 7 10 7 129073 0.249101
4837 226 6 7 10 7 1.91636e+06 0.251527
8780 226 6 7 10 7 114315 0.37083
2217 226 6 7 10 7 16672 0.24779
4035 226 6 7 10 7 1.08191e+06 0.392375
4528 226 6 7 10 7 676645 0.371361
6191 226 6 7 10 7 302613 0.248204
8220 226 6 7 10 7 62825.7 0.248193
8438 226 6 7 10 7 9237.61 0.248085
1281 226 6 7 10 7 31619.4 0.427767
7450 226 6 7 10 7 9.80863 114.223
9680 226 6 7 10 7 2999.33 0.442019
1010 226 6 7 10 7 5861.98 0.27008
8501 226 6 7 10 7 1896.53 0.264208
81 226 6 7 10 7 330488 0.258636
8938 226 6 7 10 7 81312.9 0.38886
7144 226 6 7 10 7 903967 0.372776
