Seed  np arch1 arch2 arch3 arch4 chi2/dat duration
9952 237 8 10 6 8 51427.9 0.269331
6600 237 8 10 6 8 7379.82 0.265217
1891 237 8 10 6 8 6.26967e+06 0.268659
7776 237 8 10 6 8 6141.35 0.435385
6411 237 8 10 6 8 46607.2 0.26618
6029 237 8 10 6 8 7999.19 0.280637
8818 237 8 10 6 8 381.705 113.006
336 237 8 10 6 8 32556.2 0.283532
6772 237 8 10 6 8 17099.6 0.276896
6053 237 8 10 6 8 2.16937e+06 0.434243
1209 237 8 10 6 8 350276 0.265572
8169 237 8 10 6 8 96406.3 0.267899
1228 237 8 10 6 8 10310.6 0.268454
1039 237 8 10 6 8 34248.4 0.415533
161 237 8 10 6 8 892.435 0.408202
9789 237 8 10 6 8 119417 17.9251
3588 237 8 10 6 8 249.278 6.54684
1086 237 8 10 6 8 7825.81 0.268658
7713 237 8 10 6 8 174.99 5.8732
3443 237 8 10 6 8 7.43188e+07 0.39405
6140 237 8 10 6 8 40810 0.268318
8131 237 8 10 6 8 34838.6 0.267197
6857 237 8 10 6 8 22693.5 0.269338
2534 237 8 10 6 8 3184.19 0.394434
5212 237 8 10 6 8 6145.73 0.472668
9701 237 8 10 6 8 17241.1 0.264414
156 237 8 10 6 8 12158.5 0.266524
63 237 8 10 6 8 41787.2 0.265075
4446 237 8 10 6 8 31501 0.262998
6505 237 8 10 6 8 373.39 0.26686
6618 237 8 10 6 8 4.43471e+06 0.266666
9004 237 8 10 6 8 1.68508e+06 0.398298
3078 237 8 10 6 8 3292.5 0.26354
5260 237 8 10 6 8 377947 0.26456
3062 237 8 10 6 8 268.766 2.29928
4391 237 8 10 6 8 9427.69 0.43416
7418 237 8 10 6 8 127239 0.264564
6740 237 8 10 6 8 115041 0.263266
3844 237 8 10 6 8 23239.8 0.743508
4621 237 8 10 6 8 73729.5 0.263571
1632 237 8 10 6 8 348500 0.263545
1755 237 8 10 6 8 4.13785e+06 0.395924
2052 237 8 10 6 8 8.63918e+06 0.26491
8274 237 8 10 6 8 72112.2 0.264181
2972 237 8 10 6 8 9.72264e+06 8.12218
3584 237 8 10 6 8 1238.09 0.44798
8364 237 8 10 6 8 24682 0.263201
4250 237 8 10 6 8 522.446 0.418653
1556 237 8 10 6 8 1632.07 0.287579
6991 237 8 10 6 8 16943.5 122.586
2519 237 8 10 6 8 1873.53 0.270301
