Seed  np arch1 arch2 arch3 arch4 chi2/dat duration
8807 165 7 8 6 4 2.28357e+09 0.267865
3122 165 7 8 6 4 304.231 0.188392
5494 165 7 8 6 4 14790.6 0.180155
4495 165 7 8 6 4 180642 0.180305
8605 165 7 8 6 4 66919.5 0.179972
3067 165 7 8 6 4 689.598 0.285223
6666 165 7 8 6 4 487373 0.178371
5919 165 7 8 6 4 32089.7 0.267637
237 165 7 8 6 4 166673 0.18385
5578 165 7 8 6 4 133861 0.282594
5930 165 7 8 6 4 380.187 0.181211
6104 165 7 8 6 4 831.722 6.2316
9903 165 7 8 6 4 34829.9 7.56339
9058 165 7 8 6 4 31001.1 0.181912
2663 165 7 8 6 4 2.6853e+09 0.266144
8438 165 7 8 6 4 12032.9 0.180179
1032 165 7 8 6 4 90881 0.177257
6409 165 7 8 6 4 23222 0.177503
7199 165 7 8 6 4 11118.6 0.177587
3395 165 7 8 6 4 14652.9 0.189533
7276 165 7 8 6 4 84321.6 0.278544
7956 165 7 8 6 4 2672.01 0.17983
980 165 7 8 6 4 13751.7 0.179896
951 165 7 8 6 4 39226.8 0.177874
4281 165 7 8 6 4 40278.2 0.182862
2592 165 7 8 6 4 18056.5 0.17834
6187 165 7 8 6 4 18776.9 0.2751
9813 165 7 8 6 4 588035 0.266827
5323 165 7 8 6 4 128654 0.266714
8521 165 7 8 6 4 159107 0.181265
9829 165 7 8 6 4 3067.68 0.1796
6447 165 7 8 6 4 20217.1 0.276912
691 165 7 8 6 4 340820 0.179846
7781 165 7 8 6 4 48173.4 0.177336
116 165 7 8 6 4 72055.1 0.267843
2697 165 7 8 6 4 26559.4 0.186133
9331 165 7 8 6 4 16880.2 0.178353
697 165 7 8 6 4 13294.1 0.1979
9552 165 7 8 6 4 7704.97 0.177701
9467 165 7 8 6 4 213.351 0.298582
3855 165 7 8 6 4 26639.8 0.181108
8646 165 7 8 6 4 1.35135e+06 0.268275
4333 165 7 8 6 4 40802.9 0.177609
3806 165 7 8 6 4 309.079 4.62477
153 165 7 8 6 4 637138 0.266804
5455 165 7 8 6 4 2471.6 0.181381
702 165 7 8 6 4 2.22649e+08 0.266767
9723 165 7 8 6 4 5595.76 0.17731
2579 165 7 8 6 4 1762.55 0.180352
7017 165 7 8 6 4 7916.21 0.180688
9169 165 7 8 6 4 129565 0.181005
