Seed  np arch1 arch2 arch3 arch4 chi2/dat duration
7822 175 4 8 7 7 503150 0.202304
4182 175 4 8 7 7 63608.9 0.190053
5217 175 4 8 7 7 944407 0.284013
7850 175 4 8 7 7 7647.21 0.289143
7763 175 4 8 7 7 113069 0.192004
9563 175 4 8 7 7 12820.2 6.24276
3107 175 4 8 7 7 429.893 89.4357
9884 175 4 8 7 7 1009.98 12.9657
1296 175 4 8 7 7 7107.42 0.191903
9388 175 4 8 7 7 33780.1 0.191359
5084 175 4 8 7 7 67920.7 0.186533
2880 175 4 8 7 7 55261.6 0.280388
5437 175 4 8 7 7 858196 0.193915
7567 175 4 8 7 7 2925.87 0.197317
1979 175 4 8 7 7 14586.1 0.190014
4483 175 4 8 7 7 2293.01 0.297364
5761 175 4 8 7 7 839441 0.186488
1027 175 4 8 7 7 1.37367e+06 0.187225
929 175 4 8 7 7 84820.6 0.18826
3409 175 4 8 7 7 4692.49 0.198818
2902 175 4 8 7 7 778352 0.186762
4822 175 4 8 7 7 30303.2 0.292627
8485 175 4 8 7 7 1.78456e+06 0.189074
567 175 4 8 7 7 4276.09 0.291577
6415 175 4 8 7 7 15664.7 15.5452
4875 175 4 8 7 7 338090 0.187643
3676 175 4 8 7 7 73644.3 0.288612
357 175 4 8 7 7 1431.89 0.195138
289 175 4 8 7 7 428.819 8.37317
157 175 4 8 7 7 182700 0.189978
7438 175 4 8 7 7 30945 0.186593
3011 175 4 8 7 7 2626.73 0.203958
6547 175 4 8 7 7 120603 0.187221
506 175 4 8 7 7 17016.3 0.288745
8141 175 4 8 7 7 53169.6 13.5837
8350 175 4 8 7 7 0.512529 72.9775
9325 175 4 8 7 7 39152.8 0.27937
2583 175 4 8 7 7 7302.7 35.8708
59 175 4 8 7 7 22670.8 0.188564
3246 175 4 8 7 7 34731.5 0.187427
1788 175 4 8 7 7 87240 0.186307
3619 175 4 8 7 7 23861.9 0.188798
7139 175 4 8 7 7 109087 0.279961
2879 175 4 8 7 7 62390.4 0.281271
4721 175 4 8 7 7 953592 0.18766
4036 175 4 8 7 7 88464.6 0.189516
2034 175 4 8 7 7 1474.09 57.3296
2142 175 4 8 7 7 3941.37 0.204048
866 175 4 8 7 7 291.517 0.310783
2626 175 4 8 7 7 1.30552e+06 0.281638
7964 175 4 8 7 7 3.14834e+06 0.282677
