Seed  np arch1 arch2 arch3 arch4 chi2/dat duration
7822 217 10 8 5 9 11904.6 1.99752
6131 217 10 8 5 9 2.50052e+08 0.240823
5900 217 10 8 5 9 7.16238e+07 0.35969
5549 217 10 8 5 9 3.9785e+06 1.24161
8165 217 10 8 5 9 1.47602e+07 0.360883
3461 217 10 8 5 9 2011.44 0.379922
3850 217 10 8 5 9 165976 0.244279
6671 217 10 8 5 9 1.88988 106.535
573 217 10 8 5 9 61601.1 0.255998
9823 217 10 8 5 9 25599.2 19.3621
9186 217 10 8 5 9 255498 0.360313
7407 217 10 8 5 9 5023.54 22.7771
6256 217 10 8 5 9 1818.75 0.239525
693 217 10 8 5 9 5174.21 1.74131
7140 217 10 8 5 9 84934.7 0.367023
599 217 10 8 5 9 186369 0.245598
2415 217 10 8 5 9 22293.6 0.246126
976 217 10 8 5 9 2661.05 0.24494
9184 217 10 8 5 9 970256 0.245566
8259 217 10 8 5 9 547919 0.245417
5596 217 10 8 5 9 434.945 0.256165
1588 217 10 8 5 9 219149 0.239386
2559 217 10 8 5 9 7.17321 77.5569
1285 217 10 8 5 9 1627.69 0.245584
2312 217 10 8 5 9 170716 0.245875
2641 217 10 8 5 9 17755.4 0.369376
8277 217 10 8 5 9 141959 0.246901
9073 217 10 8 5 9 21570.2 0.2425
1655 217 10 8 5 9 807.953 0.242712
2734 217 10 8 5 9 13722.2 0.259355
5246 217 10 8 5 9 232300 0.242133
2532 217 10 8 5 9 9808.27 53.7739
3021 217 10 8 5 9 327176 0.239545
9679 217 10 8 5 9 266041 0.241722
5897 217 10 8 5 9 1906.83 0.249035
9485 217 10 8 5 9 1434.74 0.253168
3865 217 10 8 5 9 761242 0.244543
780 217 10 8 5 9 10604.4 0.241883
2089 217 10 8 5 9 334.616 0.243615
9012 217 10 8 5 9 134.349 6.77775
4739 217 10 8 5 9 8.62895e+06 0.244877
3730 217 10 8 5 9 9285.21 0.247227
1856 217 10 8 5 9 206.354 94.094
35 217 10 8 5 9 168391 0.23954
3494 217 10 8 5 9 22336.9 0.239605
1162 217 10 8 5 9 612.803 15.5598
481 217 10 8 5 9 654287 0.238956
7661 217 10 8 5 9 62239.8 0.238985
1361 217 10 8 5 9 641032 0.24189
3950 217 10 8 5 9 39864.3 0.378362
4621 217 10 8 5 9 39000.3 0.247234
