Seed  np arch1 arch2 arch3 arch4 chi2/dat duration
1431 142 7 5 7 5 14631.8 0.164813
9528 142 7 5 7 5 131324 0.155113
9017 142 7 5 7 5 6993.8 0.164323
1035 142 7 5 7 5 3630.24 0.154148
6357 142 7 5 7 5 2044.64 0.236812
3341 142 7 5 7 5 4724.49 0.155655
8919 142 7 5 7 5 1178.02 0.238065
8728 142 7 5 7 5 20452.7 0.233085
1088 142 7 5 7 5 71988.4 0.165764
4893 142 7 5 7 5 2984.25 0.154548
5348 142 7 5 7 5 60206.9 0.155253
2380 142 7 5 7 5 30606 0.154403
3669 142 7 5 7 5 76190.2 0.159006
1354 142 7 5 7 5 117354 0.15562
4252 142 7 5 7 5 21878.5 0.152113
5680 142 7 5 7 5 34609.9 0.15317
4826 142 7 5 7 5 54104.6 0.155168
4530 142 7 5 7 5 5.83479e+06 0.154992
2599 142 7 5 7 5 3920.23 0.15299
5108 142 7 5 7 5 718980 0.154075
7197 142 7 5 7 5 7998.19 0.152548
9888 142 7 5 7 5 480136 0.152652
3239 142 7 5 7 5 19144.7 0.243914
4539 142 7 5 7 5 2.49958e+07 0.155008
2836 142 7 5 7 5 41287.4 0.228265
4345 142 7 5 7 5 19492.5 0.155799
2217 142 7 5 7 5 23706 0.154976
7836 142 7 5 7 5 29102.9 0.154361
230 142 7 5 7 5 87778.2 0.161353
6521 142 7 5 7 5 1.12756e+06 0.227328
2348 142 7 5 7 5 2658.33 0.244217
984 142 7 5 7 5 351282 3.71751
6060 142 7 5 7 5 272588 0.15267
2502 142 7 5 7 5 150522 0.226966
2834 142 7 5 7 5 17021.6 0.154798
7179 142 7 5 7 5 12058.6 0.233773
5514 142 7 5 7 5 16221.6 0.155118
3924 142 7 5 7 5 232361 0.153563
6515 142 7 5 7 5 4.91866e+06 0.233422
9617 142 7 5 7 5 7407.62 0.233422
5446 142 7 5 7 5 2169.03 0.153174
3231 142 7 5 7 5 259.486 0.160359
9932 142 7 5 7 5 8355.14 0.159358
3861 142 7 5 7 5 4772.94 0.16435
6943 142 7 5 7 5 1.28812e+06 0.226676
878 142 7 5 7 5 2809.79 0.1523
6195 142 7 5 7 5 3664.82 0.154362
9132 142 7 5 7 5 4222.93 0.151376
3049 142 7 5 7 5 28352.7 0.227173
1132 142 7 5 7 5 4433.28 0.15119
7935 142 7 5 7 5 455.993 0.233703
