Seed  np arch1 arch2 arch3 arch4 chi2/dat duration
8800 112 4 7 4 6 155861 0.117639
7426 112 4 7 4 6 20079.6 0.123775
5253 112 4 7 4 6 762397 0.180158
7743 112 4 7 4 6 108109 0.174545
2273 112 4 7 4 6 195089 0.124557
4852 112 4 7 4 6 1.00595e+06 0.119049
3167 112 4 7 4 6 4637.5 0.125318
9774 112 4 7 4 6 8619.16 0.196268
2225 112 4 7 4 6 59358 0.116389
4861 112 4 7 4 6 13133.5 0.174199
2303 112 4 7 4 6 9455.11 0.117606
1556 112 4 7 4 6 1859.15 0.12237
3760 112 4 7 4 6 69175 0.118729
550 112 4 7 4 6 11547.5 0.118393
2657 112 4 7 4 6 20835.7 0.11657
2614 112 4 7 4 6 1873.2 9.60498
2260 112 4 7 4 6 93624.5 0.174214
482 112 4 7 4 6 49557.5 0.116358
7934 112 4 7 4 6 33067.9 0.117461
9722 112 4 7 4 6 2460.99 0.122997
6464 112 4 7 4 6 1979 0.124553
5513 112 4 7 4 6 14106.5 0.126351
3187 112 4 7 4 6 84755 0.117149
8798 112 4 7 4 6 632725 0.11709
9914 112 4 7 4 6 12291.2 0.116488
5558 112 4 7 4 6 57294.4 0.11773
8078 112 4 7 4 6 310.497 1.2536
7415 112 4 7 4 6 1266.59 0.117104
4395 112 4 7 4 6 346.816 0.126888
1112 112 4 7 4 6 2.86509e+06 0.173985
5677 112 4 7 4 6 2599.12 0.126641
3676 112 4 7 4 6 74116.2 0.118974
9196 112 4 7 4 6 461046 0.117652
1816 112 4 7 4 6 9371.05 0.116963
5649 112 4 7 4 6 197.246 47.618
5964 112 4 7 4 6 19640 0.534697
5003 112 4 7 4 6 4673.7 0.120364
2733 112 4 7 4 6 1429.27 0.118093
2811 112 4 7 4 6 31901 0.116545
9330 112 4 7 4 6 3963.29 0.173882
7531 112 4 7 4 6 21318.8 0.118143
3571 112 4 7 4 6 208.525 49.6712
2375 112 4 7 4 6 1824.18 0.118047
6110 112 4 7 4 6 331916 0.174837
4262 112 4 7 4 6 587725 0.117763
9229 112 4 7 4 6 2.14129e+06 0.116096
1327 112 4 7 4 6 10331.3 0.118109
8706 112 4 7 4 6 23066 0.116529
2539 112 4 7 4 6 58800.9 0.116918
7313 112 4 7 4 6 3826.16 0.124382
6367 112 4 7 4 6 14993.4 0.129664
