Seed  np arch1 arch2 arch3 arch4 chi2/dat duration
7219 151 4 10 4 8 1447.09 0.174345
9566 151 4 10 4 8 2377.03 0.175255
4355 151 4 10 4 8 169391 0.176481
803 151 4 10 4 8 9436.34 0.164531
4956 151 4 10 4 8 2.05417e+06 0.163446
8632 151 4 10 4 8 1.36838e+06 0.16127
8122 151 4 10 4 8 9899.91 0.266592
1394 151 4 10 4 8 928.672 18.0975
3102 151 4 10 4 8 10726.6 0.165624
7649 151 4 10 4 8 11711.2 0.253402
3179 151 4 10 4 8 1.09216e+06 0.242733
8422 151 4 10 4 8 24590.8 0.256818
6199 151 4 10 4 8 17866.2 0.165291
926 151 4 10 4 8 0.72451 68.6333
9143 151 4 10 4 8 5.67589e+07 0.165507
7954 151 4 10 4 8 33970.9 0.167273
6717 151 4 10 4 8 478.361 4.69644
4024 151 4 10 4 8 1111.65 4.12104
4821 151 4 10 4 8 21549.1 0.161558
5751 151 4 10 4 8 2386.74 0.252716
445 151 4 10 4 8 17126.2 0.176342
9144 151 4 10 4 8 475598 0.242578
7501 151 4 10 4 8 158170 0.242288
1693 151 4 10 4 8 224.908 0.166339
124 151 4 10 4 8 26305.8 0.161184
2660 151 4 10 4 8 3997.63 0.162504
3269 151 4 10 4 8 12902.8 0.161359
5546 151 4 10 4 8 8.39705 65.2771
4579 151 4 10 4 8 9252.06 0.24876
1873 151 4 10 4 8 325610 0.162909
8417 151 4 10 4 8 0.595228 66.6266
7558 151 4 10 4 8 14407.9 0.176486
5528 151 4 10 4 8 305.055 2.50687
9059 151 4 10 4 8 1.27961e+06 0.172718
298 151 4 10 4 8 4.0966e+06 0.251619
8501 151 4 10 4 8 10952.7 0.24957
1448 151 4 10 4 8 1853.27 0.241898
9838 151 4 10 4 8 93273.8 0.248178
4005 151 4 10 4 8 569914 0.161278
2535 151 4 10 4 8 613594 0.16554
4795 151 4 10 4 8 33676 0.163472
5110 151 4 10 4 8 84240.2 0.17644
8594 151 4 10 4 8 555335 0.161444
9407 151 4 10 4 8 125356 0.25025
6744 151 4 10 4 8 1074.08 0.161619
8943 151 4 10 4 8 308802 0.24925
8531 151 4 10 4 8 458.18 2.15992
3092 151 4 10 4 8 18000.6 0.162841
289 151 4 10 4 8 769.784 0.175395
9030 151 4 10 4 8 29093.4 0.163716
8137 151 4 10 4 8 23591.1 0.242123
