Seed  np arch1 arch2 arch3 arch4 chi2/dat duration
2202 242 8 8 7 10 616.503 0.273768
2363 242 8 8 7 10 503.126 0.282901
4672 242 8 8 7 10 77677.9 0.271825
3179 242 8 8 7 10 1.363e+06 5.67994
3023 242 8 8 7 10 76650.8 0.270064
5872 242 8 8 7 10 57595.7 0.41842
5291 242 8 8 7 10 47668.5 0.402224
1780 242 8 8 7 10 1295.73 0.292406
1042 242 8 8 7 10 107570 4.02761
1530 242 8 8 7 10 436.903 0.293549
963 242 8 8 7 10 2659.05 0.294428
9733 242 8 8 7 10 89.7793 0.305421
1465 242 8 8 7 10 19620.2 0.294549
4893 242 8 8 7 10 37445.2 2.80116
4587 242 8 8 7 10 2178.98 0.416107
3609 242 8 8 7 10 3712.72 0.40922
3544 242 8 8 7 10 4209.74 0.27282
6969 242 8 8 7 10 8533.98 0.274242
252 242 8 8 7 10 124234 0.272684
5843 242 8 8 7 10 1.10579e+06 0.272787
3168 242 8 8 7 10 1.32431e+06 0.402057
9451 242 8 8 7 10 84302.3 4.46005
8360 242 8 8 7 10 843.495 0.288741
3794 242 8 8 7 10 2372.27 16.4462
4254 242 8 8 7 10 16401.3 0.270501
4630 242 8 8 7 10 114588 13.0668
3852 242 8 8 7 10 290415 0.286233
1849 242 8 8 7 10 3806.1 31.7015
522 242 8 8 7 10 47528 0.455314
3317 242 8 8 7 10 11282 0.415657
2820 242 8 8 7 10 616527 0.26892
3818 242 8 8 7 10 129.371 2.92764
8449 242 8 8 7 10 144.336 0.44007
2576 242 8 8 7 10 446843 0.271429
8309 242 8 8 7 10 139300 0.269205
4277 242 8 8 7 10 48061.2 0.402172
2245 242 8 8 7 10 25233.6 0.27135
8604 242 8 8 7 10 16998.9 0.268397
1567 242 8 8 7 10 656463 0.272619
3179 242 8 8 7 10 1.363e+06 5.66378
9147 242 8 8 7 10 15227.1 0.401849
9621 242 8 8 7 10 12757.8 0.268955
5791 242 8 8 7 10 109228 0.268131
8838 242 8 8 7 10 25691.6 0.268633
9189 242 8 8 7 10 441723 0.269258
8152 242 8 8 7 10 91453.7 12.2906
2860 242 8 8 7 10 48997.3 1.5299
4189 242 8 8 7 10 4219.66 0.270185
5242 242 8 8 7 10 229004 0.424061
1837 242 8 8 7 10 13611.9 41.94
1584 242 8 8 7 10 88912.1 0.268431
