Seed  np arch1 arch2 arch3 arch4 chi2/dat duration
8146 141 9 5 4 8 640.262 0.163258
8720 141 9 5 4 8 9903.07 0.165434
6987 141 9 5 4 8 7104.47 0.155592
7360 141 9 5 4 8 1339.01 0.153624
899 141 9 5 4 8 15504.6 0.152798
6713 141 9 5 4 8 10836.7 0.15663
2704 141 9 5 4 8 54237.3 0.228333
9866 141 9 5 4 8 6110.67 0.165558
5922 141 9 5 4 8 179.039 1.55736
3049 141 9 5 4 8 45391.7 0.15622
4808 141 9 5 4 8 3294.29 0.156043
4019 141 9 5 4 8 5137.26 0.15395
4031 141 9 5 4 8 165550 0.152379
4266 141 9 5 4 8 8064.52 0.159817
2699 141 9 5 4 8 2.78527e+07 0.155141
6555 141 9 5 4 8 149882 0.153917
4324 141 9 5 4 8 1.15188e+06 0.152391
2574 141 9 5 4 8 575.897 0.162026
1933 141 9 5 4 8 185048 0.155698
3423 141 9 5 4 8 61451.2 0.155242
3014 141 9 5 4 8 128937 0.151583
3114 141 9 5 4 8 101076 0.235127
2762 141 9 5 4 8 10669.4 8.89459
4848 141 9 5 4 8 1280.65 0.157022
4950 141 9 5 4 8 118766 0.227988
1372 141 9 5 4 8 5930.58 0.153815
3032 141 9 5 4 8 7516.65 0.155671
2447 141 9 5 4 8 134987 0.1542
3862 141 9 5 4 8 4775.06 0.230874
1087 141 9 5 4 8 998.809 0.161783
8609 141 9 5 4 8 29.0074 1.47413
4255 141 9 5 4 8 340.839 0.152767
2173 141 9 5 4 8 15353.5 0.227842
7997 141 9 5 4 8 109245 0.228095
724 141 9 5 4 8 276534 0.228954
2375 141 9 5 4 8 11.0363 68.8161
1612 141 9 5 4 8 199848 0.151983
9218 141 9 5 4 8 150466 0.151871
765 141 9 5 4 8 3440.36 0.153782
8345 141 9 5 4 8 2880 0.158157
647 141 9 5 4 8 52447.3 0.154558
16 141 9 5 4 8 40575.3 4.61828
571 141 9 5 4 8 115901 0.151979
19 141 9 5 4 8 3060.62 0.155268
5623 141 9 5 4 8 25031.4 0.154542
5858 141 9 5 4 8 268420 0.154141
4481 141 9 5 4 8 31897.3 0.155933
527 141 9 5 4 8 4.04648e+06 0.154493
3730 141 9 5 4 8 10372 0.167136
276 141 9 5 4 8 886.583 0.158605
2058 141 9 5 4 8 84034 0.152175
