Seed  np arch1 arch2 arch3 arch4 chi2/dat duration
9098 95 5 4 5 5 228042 0.100636
5743 95 5 4 5 5 7681.35 0.100207
8672 95 5 4 5 5 371.982 0.108583
8428 95 5 4 5 5 405.353 0.0985725
2847 95 5 4 5 5 1.67656e+06 0.100113
2227 95 5 4 5 5 78914.5 0.148035
2909 95 5 4 5 5 72029.7 0.103718
9850 95 5 4 5 5 21015.7 0.102755
1542 95 5 4 5 5 46766.5 0.0992496
7780 95 5 4 5 5 5015.17 0.102507
2099 95 5 4 5 5 490523 0.10029
5179 95 5 4 5 5 84688.5 0.0989512
4381 95 5 4 5 5 109.755 48.616
2749 95 5 4 5 5 67427.6 0.101199
3276 95 5 4 5 5 34800 0.100053
1781 95 5 4 5 5 40921.7 0.0985099
3022 95 5 4 5 5 46757.7 0.154356
2142 95 5 4 5 5 2745.99 0.155322
7100 95 5 4 5 5 47190.2 0.101597
4461 95 5 4 5 5 254586 0.0990141
4535 95 5 4 5 5 12836.6 0.105128
7158 95 5 4 5 5 346686 0.0990949
4210 95 5 4 5 5 22668.2 14.0663
6458 95 5 4 5 5 262.556 0.105852
7813 95 5 4 5 5 624017 0.147918
6109 95 5 4 5 5 644.306 0.708409
725 95 5 4 5 5 12457.1 0.0988649
1688 95 5 4 5 5 9685.27 0.0986517
6031 95 5 4 5 5 13465.8 0.104987
5020 95 5 4 5 5 500078 0.147851
1018 95 5 4 5 5 6914.16 4.02363
121 95 5 4 5 5 11357.8 0.0993978
6128 95 5 4 5 5 1730.44 0.0991372
8924 95 5 4 5 5 1.67764e+06 0.103891
8185 95 5 4 5 5 932839 0.0994888
1439 95 5 4 5 5 696.051 0.104627
5383 95 5 4 5 5 1.03915e+07 0.160522
1511 95 5 4 5 5 430243 0.0991522
4824 95 5 4 5 5 7402.54 0.0994097
3234 95 5 4 5 5 45889.4 0.155482
6409 95 5 4 5 5 41982.1 0.104972
6436 95 5 4 5 5 30257.1 0.0985193
5061 95 5 4 5 5 1406.47 0.159349
6514 95 5 4 5 5 447084 0.0992095
3690 95 5 4 5 5 30904.8 0.100309
5055 95 5 4 5 5 23988.3 0.155969
3945 95 5 4 5 5 283014 0.100045
1705 95 5 4 5 5 118789 0.0985831
3099 95 5 4 5 5 267659 0.147932
9307 95 5 4 5 5 125616 0.100264
5830 95 5 4 5 5 215917 0.0994456
