Seed  np arch1 arch2 arch3 arch4 chi2/dat duration
7307 142 5 7 5 7 24058.3 0.155286
1461 142 5 7 5 7 9004.38 0.252355
4015 142 5 7 5 7 641.431 2.52327
5150 142 5 7 5 7 264386 0.227276
426 142 5 7 5 7 13456.5 0.157778
581 142 5 7 5 7 9711.24 0.226303
2089 142 5 7 5 7 652.54 0.154012
745 142 5 7 5 7 1.05198e+07 0.226338
4574 142 5 7 5 7 6765.6 0.155223
2727 142 5 7 5 7 956.244 0.154948
3034 142 5 7 5 7 60201.7 0.153559
353 142 5 7 5 7 5761.3 0.152913
2937 142 5 7 5 7 4513.87 0.162848
5550 142 5 7 5 7 10180.3 0.154699
5981 142 5 7 5 7 6703.71 0.153657
1586 142 5 7 5 7 138012 0.226631
1033 142 5 7 5 7 88258.9 0.229711
5128 142 5 7 5 7 2.9629e+06 0.226281
9290 142 5 7 5 7 5432.43 0.152853
1697 142 5 7 5 7 76962.3 0.152938
6119 142 5 7 5 7 16405.5 0.153819
6481 142 5 7 5 7 2494.98 12.6361
2346 142 5 7 5 7 40.6505 45.9034
1724 142 5 7 5 7 230.094 7.04868
3957 142 5 7 5 7 14411.7 0.240202
4409 142 5 7 5 7 3984.65 0.229472
279 142 5 7 5 7 1887.71 0.151438
4630 142 5 7 5 7 179146 0.160782
7911 142 5 7 5 7 292492 0.150452
4836 142 5 7 5 7 33979.5 0.23299
101 142 5 7 5 7 62806.9 0.152426
2233 142 5 7 5 7 1147.29 0.153816
460 142 5 7 5 7 242505 0.153558
7938 142 5 7 5 7 34218.2 0.151003
533 142 5 7 5 7 5388.25 0.153003
9539 142 5 7 5 7 2.86686e+06 0.225708
1413 142 5 7 5 7 44611.4 0.153476
5886 142 5 7 5 7 2234.95 0.153049
3992 142 5 7 5 7 27086.3 0.150809
4550 142 5 7 5 7 42465.3 0.230019
7757 142 5 7 5 7 906490 0.152984
8136 142 5 7 5 7 26706 0.152958
9758 142 5 7 5 7 18946.5 0.242031
5404 142 5 7 5 7 51.6292 48.7402
766 142 5 7 5 7 6208.97 0.152532
2980 142 5 7 5 7 134832 0.309612
67 142 5 7 5 7 9198.46 0.153187
8471 142 5 7 5 7 534377 0.15376
5010 142 5 7 5 7 43710.3 0.152395
8550 142 5 7 5 7 43567.5 0.230102
6180 142 5 7 5 7 1.87191e+06 0.153957
