Seed  np arch1 arch2 arch3 arch4 chi2/dat duration
5138 271 10 9 7 9 3470.95 0.312391
9352 271 10 9 7 9 1.05605e+06 0.45564
604 271 10 9 7 9 84593.8 0.30202
2278 271 10 9 7 9 8711.02 0.311334
850 271 10 9 7 9 10239.3 0.484534
6185 271 10 9 7 9 624749 0.303918
7204 271 10 9 7 9 75552.6 0.304835
9502 271 10 9 7 9 52.5415 147.136
3383 271 10 9 7 9 11329.1 0.309024
8450 271 10 9 7 9 2548.67 0.342255
2072 271 10 9 7 9 2.36103e+06 0.455008
387 271 10 9 7 9 5958.9 0.30273
216 271 10 9 7 9 44108.5 0.312694
5550 271 10 9 7 9 28795.8 0.307539
4756 271 10 9 7 9 100785 0.460363
9658 271 10 9 7 9 2.19545e+08 0.455718
9024 271 10 9 7 9 10752.1 0.457948
7364 271 10 9 7 9 675865 0.306821
702 271 10 9 7 9 2.04257e+08 0.454771
4942 271 10 9 7 9 6225.06 0.322389
85 271 10 9 7 9 5352.38 0.306147
3526 271 10 9 7 9 784933 0.305361
6558 271 10 9 7 9 173238 0.305997
5238 271 10 9 7 9 7042.96 0.302305
329 271 10 9 7 9 2.47633e+06 0.304121
2696 271 10 9 7 9 39.7652 123.482
9159 271 10 9 7 9 13183.8 0.309072
2005 271 10 9 7 9 47406.8 0.304067
6638 271 10 9 7 9 1985.02 0.310482
8582 271 10 9 7 9 11551.2 0.305104
7065 271 10 9 7 9 11573.4 0.310836
6289 271 10 9 7 9 34410 0.320197
91 271 10 9 7 9 21263.7 0.492402
9221 271 10 9 7 9 82908.8 0.315034
2692 271 10 9 7 9 116.372 125.444
3538 271 10 9 7 9 61590.3 0.313065
6399 271 10 9 7 9 18840.6 0.306654
2163 271 10 9 7 9 41376.5 0.302661
3051 271 10 9 7 9 2680.96 0.317125
1480 271 10 9 7 9 78575.1 0.304246
8832 271 10 9 7 9 24519.3 0.303728
3925 271 10 9 7 9 7112.68 0.307138
2037 271 10 9 7 9 109491 0.302783
8945 271 10 9 7 9 6424.19 37.9974
9586 271 10 9 7 9 28556.1 0.454884
1789 271 10 9 7 9 688.181 7.76225
917 271 10 9 7 9 49685.8 0.307516
1899 271 10 9 7 9 42336.5 0.456553
7522 271 10 9 7 9 25962.9 0.315389
2837 271 10 9 7 9 2.32228e+06 0.30327
7819 271 10 9 7 9 17.2221 126.25
