Seed  np arch1 arch2 arch3 arch4 chi2/dat duration
8507 165 9 8 4 5 7847.68 0.178384
590 165 9 8 4 5 2074.35 2.29598
6161 165 9 8 4 5 223860 0.178036
1475 165 9 8 4 5 31237.3 0.179303
5760 165 9 8 4 5 1.10909e+07 0.180534
7507 165 9 8 4 5 12829.5 0.18836
342 165 9 8 4 5 3385.9 0.181668
9558 165 9 8 4 5 44010.8 0.180711
2428 165 9 8 4 5 30103.3 0.179485
6953 165 9 8 4 5 548941 0.182048
9354 165 9 8 4 5 16825.3 0.186549
3544 165 9 8 4 5 5137.63 0.268051
4458 165 9 8 4 5 631744 0.266432
7513 165 9 8 4 5 17759.4 0.180481
9380 165 9 8 4 5 4.6774e+06 0.182716
6639 165 9 8 4 5 430.191 0.185609
6159 165 9 8 4 5 14494.4 0.266609
5710 165 9 8 4 5 774307 0.177643
5792 165 9 8 4 5 65848.7 0.293947
3732 165 9 8 4 5 50505.3 0.187932
1170 165 9 8 4 5 4.77518e+08 0.184555
3462 165 9 8 4 5 75558.1 0.178141
5284 165 9 8 4 5 1.01367e+07 0.177597
12 165 9 8 4 5 17232 0.181785
1962 165 9 8 4 5 7789.49 0.18823
4074 165 9 8 4 5 133867 0.270896
4198 165 9 8 4 5 13242 0.178036
7414 165 9 8 4 5 48479.4 0.178521
4354 165 9 8 4 5 13554.9 0.178044
5259 165 9 8 4 5 3150.8 0.189595
4332 165 9 8 4 5 56801 0.177632
688 165 9 8 4 5 871766 0.181238
3245 165 9 8 4 5 1.15179e+06 0.275649
8069 165 9 8 4 5 4960.71 0.180664
7463 165 9 8 4 5 407.979 0.179953
1954 165 9 8 4 5 44224.8 0.179526
4443 165 9 8 4 5 3863.1 0.178518
5443 165 9 8 4 5 71072.2 0.177892
2374 165 9 8 4 5 11967.9 0.179348
1844 165 9 8 4 5 72061.1 0.180841
8587 165 9 8 4 5 122343 0.17993
9776 165 9 8 4 5 388.407 4.08378
251 165 9 8 4 5 47966.5 0.18051
1750 165 9 8 4 5 4.46789e+06 0.280431
4239 165 9 8 4 5 40660.6 0.179738
1155 165 9 8 4 5 64023 0.178151
8120 165 9 8 4 5 26656.8 0.179225
8440 165 9 8 4 5 4207.83 0.178515
1184 165 9 8 4 5 1922.19 0.178336
6171 165 9 8 4 5 2.42983e+07 0.182613
9679 165 9 8 4 5 109556 0.179761
