Seed  np arch1 arch2 arch3 arch4 chi2/dat duration
3566 232 6 9 9 6 31567.3 0.283457
1061 232 6 9 9 6 9931.39 0.256096
2054 232 6 9 9 6 991051 10.6129
5931 232 6 9 9 6 5377.27 0.258962
8804 232 6 9 9 6 15498.2 2.3332
1306 232 6 9 9 6 202558 0.397698
2692 232 6 9 9 6 6887.32 0.2818
460 232 6 9 9 6 146632 0.408821
4229 232 6 9 9 6 8894.15 0.257882
8559 232 6 9 9 6 226530 0.254601
9894 232 6 9 9 6 20063.3 0.25383
8490 232 6 9 9 6 451849 0.253407
9033 232 6 9 9 6 114439 0.257595
5019 232 6 9 9 6 19209 0.283619
5419 232 6 9 9 6 1.36626e+06 0.254294
920 232 6 9 9 6 24700.9 0.403923
7973 232 6 9 9 6 4.7076 106.132
7554 232 6 9 9 6 263748 0.253892
5873 232 6 9 9 6 364724 0.394194
5840 232 6 9 9 6 1928.01 9.1376
4519 232 6 9 9 6 136754 0.252535
4513 232 6 9 9 6 102203 0.258104
1423 232 6 9 9 6 33727.1 0.251915
7775 232 6 9 9 6 290006 0.252232
8201 232 6 9 9 6 286.834 4.02042
8250 232 6 9 9 6 1342.26 0.253993
1082 232 6 9 9 6 1.56961e+06 0.378697
8107 232 6 9 9 6 168355 0.26065
738 232 6 9 9 6 4966.37 0.25364
924 232 6 9 9 6 208.317 0.403197
8184 232 6 9 9 6 10893.2 0.252664
276 232 6 9 9 6 620.09 0.271621
9249 232 6 9 9 6 6389.43 0.257082
1889 232 6 9 9 6 11583.7 0.390796
795 232 6 9 9 6 10505.4 0.403243
6424 232 6 9 9 6 33091.6 0.258938
1145 232 6 9 9 6 446.013 0.256119
4364 232 6 9 9 6 515656 3.1355
7402 232 6 9 9 6 619992 0.255922
2950 232 6 9 9 6 24.3684 101.95
3454 232 6 9 9 6 365.075 0.40805
2485 232 6 9 9 6 7046.4 0.252496
1606 232 6 9 9 6 52965.8 0.258464
3199 232 6 9 9 6 11333.9 0.261456
7856 232 6 9 9 6 33206.2 0.27361
6750 232 6 9 9 6 31.2964 6.43488
2711 232 6 9 9 6 36262.5 0.265149
6840 232 6 9 9 6 1.0396e+06 0.379531
860 232 6 9 9 6 17870.4 0.397525
1407 232 6 9 9 6 42623 0.391248
5771 232 6 9 9 6 667.385 2.33445
