Seed  np arch1 arch2 arch3 arch4 chi2/dat duration
211 117 5 6 5 5 22601.1 0.196981
5212 117 5 6 5 5 421.376 2.88449
4452 117 5 6 5 5 1.52847e+06 0.126944
3553 117 5 6 5 5 226.176 0.707209
4533 117 5 6 5 5 55798.9 0.135389
1285 117 5 6 5 5 1864.23 0.124024
4504 117 5 6 5 5 4.33154e+06 0.126341
4749 117 5 6 5 5 101285 0.124214
8172 117 5 6 5 5 2.10615e+06 0.187994
6165 117 5 6 5 5 884872 0.126872
3569 117 5 6 5 5 2.79669e+07 0.188315
454 117 5 6 5 5 13906.3 0.126196
4526 117 5 6 5 5 2213 0.125426
6788 117 5 6 5 5 207.761 12.2015
8771 117 5 6 5 5 3.82131e+07 0.18862
1285 117 5 6 5 5 1864.23 0.127006
3445 117 5 6 5 5 6262.4 0.126412
5196 117 5 6 5 5 20147.8 0.125892
7729 117 5 6 5 5 39497.4 0.126247
8326 117 5 6 5 5 569.916 0.126699
9626 117 5 6 5 5 2212.89 0.125717
2386 117 5 6 5 5 252154 0.125203
1995 117 5 6 5 5 51037 0.126019
6974 117 5 6 5 5 148.662 0.202533
6379 117 5 6 5 5 8765.98 0.198672
7464 117 5 6 5 5 146312 0.125692
475 117 5 6 5 5 27308.1 0.126272
7418 117 5 6 5 5 47551.4 0.12399
2675 117 5 6 5 5 1786.39 0.242934
5664 117 5 6 5 5 2484.96 0.125991
4439 117 5 6 5 5 57524.5 0.186342
1853 117 5 6 5 5 3571.51 0.126058
5114 117 5 6 5 5 100893 0.132091
5745 117 5 6 5 5 40217.1 0.126612
5769 117 5 6 5 5 6193.1 0.186321
2821 117 5 6 5 5 53911.2 0.130397
5830 117 5 6 5 5 231548 0.126747
5052 117 5 6 5 5 506524 0.127152
7147 117 5 6 5 5 299432 0.126874
5062 117 5 6 5 5 10229.8 0.123845
2644 117 5 6 5 5 2.07619e+07 0.126172
6027 117 5 6 5 5 420392 0.126873
5386 117 5 6 5 5 7160.8 0.126614
5240 117 5 6 5 5 200616 0.127131
9347 117 5 6 5 5 101271 0.124393
4600 117 5 6 5 5 74536.7 0.126815
280 117 5 6 5 5 37310.7 0.185976
5866 117 5 6 5 5 63489.5 0.124622
401 117 5 6 5 5 159895 0.13304
260 117 5 6 5 5 50985.3 0.126464
6828 117 5 6 5 5 157788 0.127267
