Seed  np arch1 arch2 arch3 arch4 chi2/dat duration
6790 103 6 4 6 4 2135.7 0.107562
4129 103 6 4 6 4 10105.5 0.117563
5065 103 6 4 6 4 8416.28 0.110156
6352 103 6 4 6 4 164068 0.108312
3868 103 6 4 6 4 43552.2 0.10931
8018 103 6 4 6 4 643947 0.109618
7604 103 6 4 6 4 391.838 0.115266
4913 103 6 4 6 4 3177.87 0.166666
9557 103 6 4 6 4 78677.1 0.110294
2966 103 6 4 6 4 416.403 0.11729
735 103 6 4 6 4 35959.2 0.10844
6242 103 6 4 6 4 1860.72 0.166542
792 103 6 4 6 4 41018.7 0.114378
764 103 6 4 6 4 3023.16 0.109395
4549 103 6 4 6 4 32075.4 0.162923
6427 103 6 4 6 4 3650.67 0.109789
3635 103 6 4 6 4 29569.8 0.107983
7484 103 6 4 6 4 211947 0.108527
6697 103 6 4 6 4 10696.7 0.107902
212 103 6 4 6 4 3079.38 0.109254
6161 103 6 4 6 4 69030.7 0.11616
6288 103 6 4 6 4 1372.74 0.108239
8117 103 6 4 6 4 243.087 0.109197
4239 103 6 4 6 4 5301.46 0.108932
1746 103 6 4 6 4 130.443 0.169708
6739 103 6 4 6 4 1.43261e+07 0.10872
7452 103 6 4 6 4 8.1395e+07 0.170058
3883 103 6 4 6 4 23562.7 0.108588
5922 103 6 4 6 4 3772.61 0.108168
6181 103 6 4 6 4 973.639 0.161339
8407 103 6 4 6 4 568546 0.166301
1620 103 6 4 6 4 15311 0.109409
9109 103 6 4 6 4 36177.2 0.162966
9636 103 6 4 6 4 20818.5 0.109219
5367 103 6 4 6 4 564.103 0.107415
3893 103 6 4 6 4 53546.3 0.107262
3358 103 6 4 6 4 17587.1 0.109817
9716 103 6 4 6 4 224.745 0.112846
7461 103 6 4 6 4 2252.55 0.111813
1066 103 6 4 6 4 478699 0.110067
6052 103 6 4 6 4 32606.9 0.107421
4207 103 6 4 6 4 45880.8 0.110269
922 103 6 4 6 4 3745.28 0.110174
1232 103 6 4 6 4 82658.9 0.10724
5449 103 6 4 6 4 23627 0.107207
8949 103 6 4 6 4 6555.35 0.110775
5288 103 6 4 6 4 31238.3 0.109401
7349 103 6 4 6 4 140455 0.108216
7803 103 6 4 6 4 6.91749e+07 0.161139
3357 103 6 4 6 4 2309.91 0.109521
2619 103 6 4 6 4 8037.3 0.109068
