Seed  np arch1 arch2 arch3 arch4 chi2/dat duration
1154 116 5 4 5 8 74423.7 0.122729
4031 116 5 4 5 8 162536 0.122792
2938 116 5 4 5 8 1.00774e+08 0.180684
8595 116 5 4 5 8 44524.1 0.123288
7020 116 5 4 5 8 304468 0.122985
1504 116 5 4 5 8 9311.35 0.122695
6641 116 5 4 5 8 812.653 0.128165
395 116 5 4 5 8 12509.1 0.123938
6655 116 5 4 5 8 38.8563 48.4085
7464 116 5 4 5 8 153908 0.120929
5174 116 5 4 5 8 5599.5 0.189648
836 116 5 4 5 8 36110.4 0.122454
1955 116 5 4 5 8 1149.2 0.192047
7723 116 5 4 5 8 2138.8 0.121824
5100 116 5 4 5 8 11402.7 0.122153
314 116 5 4 5 8 402880 0.120887
8302 116 5 4 5 8 17505.2 0.122917
7333 116 5 4 5 8 1255.99 0.935073
3270 116 5 4 5 8 483601 0.180293
4215 116 5 4 5 8 20181.1 0.121372
2057 116 5 4 5 8 482248 0.122398
6178 116 5 4 5 8 10651.9 0.120422
3501 116 5 4 5 8 30001.4 29.4192
9586 116 5 4 5 8 38316 0.121697
7681 116 5 4 5 8 6.2107e+06 0.180474
8894 116 5 4 5 8 72910.8 9.78904
6550 116 5 4 5 8 112786 0.121914
6416 116 5 4 5 8 149079 0.121084
404 116 5 4 5 8 7491.57 5.58528
9617 116 5 4 5 8 2644.65 0.121159
3905 116 5 4 5 8 24248.7 0.192118
3511 116 5 4 5 8 38094.8 0.120364
4147 116 5 4 5 8 254658 0.124311
1091 116 5 4 5 8 10586.2 0.120419
4166 116 5 4 5 8 16781.1 0.122998
6743 116 5 4 5 8 3039.32 0.122431
2510 116 5 4 5 8 268550 0.124227
2551 116 5 4 5 8 1.22455e+07 0.179965
2379 116 5 4 5 8 1.01204e+06 0.122369
9500 116 5 4 5 8 43558.1 0.195781
9923 116 5 4 5 8 37733 0.122759
3508 116 5 4 5 8 355595 0.123408
92 116 5 4 5 8 1810.46 0.189668
2327 116 5 4 5 8 2.10344e+06 0.183149
7955 116 5 4 5 8 25039.7 0.189422
1745 116 5 4 5 8 22280.7 0.122791
9263 116 5 4 5 8 38137.2 0.120027
6081 116 5 4 5 8 33907 0.121127
1280 116 5 4 5 8 17454.9 0.12365
4382 116 5 4 5 8 57719 0.12079
2760 116 5 4 5 8 580508 0.120309
