Seed  np arch1 arch2 arch3 arch4 chi2/dat duration
3916 195 5 8 9 5 494.212 0.314553
5243 195 5 8 9 5 7777.89 0.212444
5404 195 5 8 9 5 4.38879e+06 0.22028
869 195 5 8 9 5 4215.35 0.213074
8135 195 5 8 9 5 3.65565e+06 0.215721
8919 195 5 8 9 5 91.1761 4.93097
1606 195 5 8 9 5 61491.2 0.34442
3990 195 5 8 9 5 69821.5 0.222169
7305 195 5 8 9 5 1.10263e+06 0.209525
5534 195 5 8 9 5 17832.2 0.218399
7356 195 5 8 9 5 27875.9 0.214468
1111 195 5 8 9 5 108020 0.211115
7324 195 5 8 9 5 110997 0.209152
1596 195 5 8 9 5 38207.6 0.209295
8737 195 5 8 9 5 11559.7 0.213594
6600 195 5 8 9 5 48.932 71.432
9051 195 5 8 9 5 895.97 0.214637
3920 195 5 8 9 5 103618 0.212477
6064 195 5 8 9 5 154537 0.31533
2738 195 5 8 9 5 86951.2 0.221145
2125 195 5 8 9 5 796710 0.208923
7143 195 5 8 9 5 4554.22 3.76275
9604 195 5 8 9 5 159212 0.314783
1149 195 5 8 9 5 1.50554e+06 0.211749
8005 195 5 8 9 5 6054.25 0.233682
183 195 5 8 9 5 19695.8 0.329525
1249 195 5 8 9 5 297953 0.214025
3210 195 5 8 9 5 32553 0.215853
6574 195 5 8 9 5 1770.23 0.326151
3056 195 5 8 9 5 44062.5 0.33028
1345 195 5 8 9 5 7.5066e+06 5.38015
6657 195 5 8 9 5 287586 0.314111
2579 195 5 8 9 5 10886.4 0.214612
755 195 5 8 9 5 57138.9 0.214613
2632 195 5 8 9 5 9.70008e+06 0.214095
1459 195 5 8 9 5 61626.3 0.32475
9094 195 5 8 9 5 104310 0.212912
3039 195 5 8 9 5 33337.1 0.21072
6847 195 5 8 9 5 12150.1 0.213358
7279 195 5 8 9 5 33.0571 100.144
6801 195 5 8 9 5 872.329 1.64685
3431 195 5 8 9 5 34548.7 0.225741
37 195 5 8 9 5 187135 0.214624
96 195 5 8 9 5 771.029 0.223117
2360 195 5 8 9 5 58068 0.340513
3728 195 5 8 9 5 1.8613e+06 0.21333
4119 195 5 8 9 5 124331 0.314054
6731 195 5 8 9 5 2096.23 5.79694
8392 195 5 8 9 5 23879.8 0.213188
8136 195 5 8 9 5 979.691 0.250085
5257 195 5 8 9 5 5439.22 0.213164
