Seed  np arch1 arch2 arch3 arch4 chi2/dat duration
434 294 8 10 9 8 1817.91 0.33359
2295 294 8 10 9 8 200710 0.509329
1277 294 8 10 9 8 836.872 16.0364
7081 294 8 10 9 8 3.02194 123.707
4178 294 8 10 9 8 1.07736e+06 0.339097
160 294 8 10 9 8 946.479 30.1689
3410 294 8 10 9 8 35261.6 10.7696
175 294 8 10 9 8 217980 0.334624
7735 294 8 10 9 8 47332.4 0.517893
1024 294 8 10 9 8 10753.5 0.355107
1349 294 8 10 9 8 2536.36 0.357202
5602 294 8 10 9 8 968.205 0.544549
6944 294 8 10 9 8 10464.3 0.339573
4400 294 8 10 9 8 27077.7 0.337737
1069 294 8 10 9 8 131161 0.337216
8781 294 8 10 9 8 17928.4 4.66401
2974 294 8 10 9 8 580460 0.33384
5960 294 8 10 9 8 154.415 33.3854
181 294 8 10 9 8 12215.1 0.394181
3667 294 8 10 9 8 9073.13 0.521477
6897 294 8 10 9 8 16275.1 0.340419
9131 294 8 10 9 8 369.145 140.271
1144 294 8 10 9 8 5.71238e+06 0.337594
2213 294 8 10 9 8 77064.9 0.334442
2134 294 8 10 9 8 33301.8 0.340908
5358 294 8 10 9 8 14897.2 0.342722
5793 294 8 10 9 8 1.23497e+07 0.498955
3920 294 8 10 9 8 85294.9 0.337127
3907 294 8 10 9 8 133188 0.53764
8040 294 8 10 9 8 1.04051e+06 0.331601
2639 294 8 10 9 8 22892.8 0.338807
1349 294 8 10 9 8 2536.36 0.357211
450 294 8 10 9 8 65862.3 0.333782
8034 294 8 10 9 8 1.37133e+07 0.33891
4255 294 8 10 9 8 256.259 3.81129
5883 294 8 10 9 8 0.544885 133.627
6332 294 8 10 9 8 3.97079e+06 0.334592
4417 294 8 10 9 8 385.922 4.5458
3233 294 8 10 9 8 3560.76 0.339077
1791 294 8 10 9 8 48280.1 0.331779
3781 294 8 10 9 8 769732 0.502092
8200 294 8 10 9 8 2409.56 0.337404
537 294 8 10 9 8 186336 20.3425
7312 294 8 10 9 8 520046 0.337433
1069 294 8 10 9 8 131161 0.337795
679 294 8 10 9 8 94259.5 0.33641
6794 294 8 10 9 8 77851.4 0.333371
4917 294 8 10 9 8 1263.53 3.13156
483 294 8 10 9 8 2482.68 9.74957
7168 294 8 10 9 8 37.337 157.74
2312 294 8 10 9 8 45712.1 0.337658
