Seed  np arch1 arch2 arch3 arch4 chi2/dat duration
2202 253 7 10 7 9 2729.82 0.473527
5951 253 7 10 7 9 259311 0.503641
5627 253 7 10 7 9 619.881 0.310792
8084 253 7 10 7 9 1701.63 0.467518
143 253 7 10 7 9 16901.9 0.288376
5649 253 7 10 7 9 1.72209e+06 0.424445
27 253 7 10 7 9 20.7307 111.767
1832 253 7 10 7 9 2.78043e+06 0.446263
2886 253 7 10 7 9 815702 0.286842
7358 253 7 10 7 9 29999.8 0.424737
1727 253 7 10 7 9 2548.68 0.312734
6916 253 7 10 7 9 5160.17 1.48842
8276 253 7 10 7 9 3146.62 0.307968
2669 253 7 10 7 9 51440.7 0.446901
135 253 7 10 7 9 28854.4 0.284486
1646 253 7 10 7 9 221737 0.284926
5876 253 7 10 7 9 83211.4 0.424305
3233 253 7 10 7 9 288.499 0.447633
4344 253 7 10 7 9 1276.44 0.444895
8302 253 7 10 7 9 39434.9 0.472599
2574 253 7 10 7 9 1036.1 0.307738
5372 253 7 10 7 9 2478.73 0.284188
6233 253 7 10 7 9 5982.21 0.310389
1266 253 7 10 7 9 1.04089e+06 0.282458
6243 253 7 10 7 9 1.25602e+06 0.762034
6380 253 7 10 7 9 9029.07 78.7784
3132 253 7 10 7 9 8.12561e+07 0.42412
5789 253 7 10 7 9 1.05861 100.619
1197 253 7 10 7 9 496.304 64.582
2086 253 7 10 7 9 18240.1 0.297482
6922 253 7 10 7 9 16508.1 0.287847
4893 253 7 10 7 9 28346.1 16.897
8456 253 7 10 7 9 16831.9 0.288686
300 253 7 10 7 9 18623.4 0.288103
4774 253 7 10 7 9 19120.6 0.286744
4558 253 7 10 7 9 1.33856e+07 0.286551
9489 253 7 10 7 9 557.587 3.40089
2392 253 7 10 7 9 1.53947 97.2721
2137 253 7 10 7 9 221196 0.424228
6496 253 7 10 7 9 236643 0.290038
1503 253 7 10 7 9 73349.9 0.285816
922 253 7 10 7 9 2168.7 9.83052
3267 253 7 10 7 9 440339 0.281867
8478 253 7 10 7 9 722.259 0.293127
2161 253 7 10 7 9 32405.3 0.316492
2228 253 7 10 7 9 143676 0.294848
1281 253 7 10 7 9 33184.4 12.0467
1262 253 7 10 7 9 6.61586e+06 0.285839
8130 253 7 10 7 9 35679.1 0.282356
7080 253 7 10 7 9 2608.53 1.05927
575 253 7 10 7 9 5.08263e+06 0.288166
